12.1,12.15,0.236618086810501,0.259494429049323,0.236618086810501,0.259494429049323,0.739535783268619,0.764451700871556,0.739535783268619,0.764451700871556,0.451275607166265,0.483370546100146,0.210268456333227,0.228365181073365,0.519013863329853,0.546439983403734,0.519013863329853,0.546439983403734,0.0228763,0.0228763,0.0249159,0.0249159,0.0320949,0.0180967,0.0274261,0.0274261,0.00210106,0.00210106,0.00524045,0.00524045,0.00507249,0.00440584,0.00905544,0.00905544,
12.15,12.2,0.235851527631878,0.25872745811808,0.235851527631878,0.25872745811808,0.740292557053825,0.765228457196215,0.740292557053825,0.765228457196215,0.449988767297961,0.482101606570178,0.209751627102496,0.22785976101569,0.5202624470818,0.547747179050058,0.5202624470818,0.547747179050058,0.0228759,0.0228759,0.0249359,0.0249359,0.0321128,0.0181081,0.0274847,0.0274847,0.00210545,0.00210545,0.00525779,0.00525779,0.00509055,0.00441802,0.00910109,0.00910109,
12.2,12.25,0.235089675268243,0.257965231692294,0.235089675268243,0.257965231692294,0.741044627313919,0.766000465725541,0.741044627313919,0.766000465725541,0.448708404832212,0.480839107048335,0.209236542612877,0.227356062307137,0.521504631741916,0.549047856377535,0.521504631741916,0.549047856377535,0.0228756,0.0228756,0.0249558,0.0249558,0.0321307,0.0181195,0.0275432,0.0275432,0.00210984,0.00210984,0.0052751,0.0052751,0.00510858,0.00443018,0.00914675,0.00914675,
12.25,12.3,0.234332486404452,0.257207705981673,0.234332486404452,0.257207705981673,0.741792037394041,0.766767770219831,0.741792037394041,0.766767770219831,0.447434475676824,0.479583003915247,0.208723202298725,0.226854084907225,0.522740460471708,0.550342059936218,0.522740460471708,0.550342059936218,0.0228752,0.0228752,0.0249757,0.0249757,0.0321485,0.0181309,0.0276016,0.0276016,0.00211422,0.00211422,0.0052924,0.0052924,0.00512659,0.00444233,0.00919242,0.00919242,
12.3,12.35,0.233579918255157,0.256454837733224,0.233579918255157,0.256454837733224,0.742534830108543,0.767530413903075,0.742534830108543,0.767530413903075,0.446166936069665,0.478333253874091,0.208211605393311,0.226353828562068,0.523969976116416,0.551629833939826,0.523969976116416,0.551629833939826,0.0228749,0.0228749,0.0249956,0.0249956,0.0321663,0.0181422,0.0276599,0.0276599,0.00211859,0.00211859,0.00530968,0.00530968,0.00514457,0.00445447,0.0092381,0.0092381,
12.35,12.4,0.232831928556732,0.255706584223033,0.232831928556732,0.255706584223033,0.743273047749088,0.768288439471145,0.743273047749088,0.768288439471145,0.444905742576917,0.477089813948984,0.207701750935134,0.225855292811007,0.525193221206519,0.552911222267577,0.525193221206519,0.552911222267577,0.0228747,0.0228747,0.0250154,0.0250154,0.0321841,0.0181535,0.027718,0.027718,0.00212296,0.00212296,0.00532693,0.00532693,0.00516253,0.0044666,0.00928379,0.00928379,
12.4,12.45,0.232088475559344,0.254962903248202,0.232088475559344,0.254962903248202,0.744006732092605,0.769041889099847,0.744006732092605,0.769041889099847,0.44365085209131,0.475852641483363,0.207193637774065,0.225358476993067,0.526410237959269,0.554186268466055,0.526410237959269,0.554186268466055,0.0228744,0.0228744,0.0250352,0.0250352,0.0322018,0.0181648,0.027776,0.027776,0.00212732,0.00212732,0.00534417,0.00534417,0.00518047,0.00447871,0.00932949,0.00932949,
12.45,12.5,0.231349518019169,0.254223753118932,0.231349518019169,0.254223753118932,0.744735924409087,0.769790804452809,0.744735924409087,0.769790804452809,0.442402221830324,0.474621694138321,0.206687264577326,0.224863380253223,0.527621068280256,0.555455015751095,0.527621068280256,0.555455015751095,0.0228742,0.0228742,0.0250549,0.0250549,0.0322195,0.0181761,0.0278339,0.0278339,0.00213167,0.00213167,0.00536139,0.00536139,0.00519838,0.00449082,0.0093752,0.0093752,
12.5,12.55,0.230615015190751,0.253489092650747,0.230615015190751,0.253489092650747,0.745460665469261,0.770535226689239,0.745460665469261,0.770535226689239,0.441159809334372,0.473396929890933,0.2061826298353,0.224370001548512,0.528825753765,0.556717507009692,0.528825753765,0.556717507009692,0.0228741,0.0228741,0.0250746,0.0250746,0.0322371,0.0181874,0.0278918,0.0278918,0.00213602,0.00213602,0.00537859,0.00537859,0.00521626,0.00450291,0.00942091,0.00942091,
12.55,12.6,0.229884926819494,0.25275888115686,0.229884926819494,0.25275888115686,0.74618099555211,0.771275196471534,0.74618099555211,0.771275196471534,0.439923572464958,0.472178307032544,0.205679731867187,0.223878339653965,0.530024335700568,0.557973784801928,0.530024335700568,0.557973784801928,0.022874,0.022874,0.0250942,0.0250942,0.0322547,0.0181986,0.0279494,0.0279494,0.00214036,0.00214036,0.00539577,0.00539577,0.00523413,0.00451499,0.00946664,0.00946664,
12.6,12.65,0.229159213134294,0.252033078440682,0.229159213134294,0.252033078440682,0.746896954452264,0.772010753972757,0.746896954452264,0.772010753972757,0.43869346940282,0.47096578416704,0.205178568826502,0.223388393168386,0.531216855067216,0.55922389136292,0.531216855067216,0.55922389136292,0.0228739,0.0228739,0.0251138,0.0251138,0.0322723,0.0182098,0.028007,0.028007,0.00214469,0.00214469,0.00541294,0.00541294,0.00525197,0.00452705,0.00951237,0.00951237,
12.65,12.7,0.228437834840305,0.251311644788457,0.228437834840305,0.251311644788457,0.747608581487258,0.772741938883977,0.747608581487258,0.772741938883977,0.437469458646053,0.469759320209099,0.204679138706429,0.222900160519964,0.532403352540058,0.560467868604788,0.532403352540058,0.560467868604788,0.0228738,0.0228738,0.0251334,0.0251334,0.0322899,0.018221,0.0280645,0.0280645,0.00214902,0.00214902,0.00543008,0.00543008,0.00526979,0.00453911,0.00955811,0.00955811,
12.7,12.75,0.227720753111826,0.250594540962037,0.227720753111826,0.250594540962038,0.748315915504655,0.773468790421479,0.748315915504655,0.773468790421479,0.436251499008205,0.468558874382419,0.20418143934502,0.222413639971745,0.533583868490746,0.561705758118627,0.533583868490746,0.561705758118627,0.0228738,0.0228738,0.0251529,0.0251529,0.0323074,0.0182322,0.0281219,0.0281219,0.00215334,0.00215334,0.00544721,0.00544721,0.00528758,0.00455115,0.00960386,0.00960386,
12.75,12.8,0.227007929585324,0.249881728191783,0.227007929585324,0.249881728191783,0.749018994889051,0.774191347333839,0.749018994889051,0.774191347333839,0.435039549616377,0.467364406217929,0.203685468430262,0.221928829626941,0.53475844298918,0.562937601176512,0.53475844298918,0.562937601176512,0.0228738,0.0228738,0.0251724,0.0251724,0.0323249,0.0182434,0.0281792,0.0281792,0.00215766,0.00215766,0.00546431,0.00546431,0.00530535,0.00456318,0.00964961,0.00964961,
12.8,12.85,0.226299326352576,0.249173168169593,0.226299326352576,0.249173168169593,0.749717857568943,0.774909647908886,0.749717857568943,0.774909647908886,0.433833569909287,0.466175875551979,0.203191223504998,0.221445727434103,0.535927115805233,0.564163438733499,0.535927115805233,0.564163438733499,0.0228738,0.0228738,0.0251918,0.0251918,0.0323423,0.0182545,0.0282363,0.0282363,0.00216196,0.00216196,0.0054814,0.0054814,0.0053231,0.0045752,0.00969538,0.00969538,
12.85,12.9,0.225594905953936,0.248468823042053,0.225594905953936,0.248468823042053,0.750412541023489,0.77562372998052,0.750412541023489,0.77562372998052,0.432633519635334,0.464993242524523,0.202698701971719,0.220964331192153,0.537089926410491,0.565383311429649,0.537089926410491,0.565383311429649,0.0228739,0.0228739,0.0252112,0.0252112,0.0323597,0.0182656,0.0282934,0.0282934,0.00216627,0.00216627,0.00549847,0.00549847,0.00534083,0.00458721,0.00974115,0.00974115,
12.9,12.95,0.224894631371718,0.247768655403714,0.224894631371718,0.247768655403714,0.751103082289135,0.776333630935432,0.751103082289135,0.776333630935432,0.431439358850649,0.463816467577275,0.202207901097224,0.220484638555273,0.538246913980013,0.566597259592061,0.538246913980013,0.566597259592061,0.022874,0.022874,0.0252305,0.0252305,0.0323771,0.0182767,0.0283503,0.0283503,0.00217057,0.00217057,0.00551552,0.00551552,0.00535853,0.00459921,0.00978693,0.00978693,
12.95,13,0.224198466023697,0.247072628290483,0.224198466023697,0.247072628290483,0.751789517966132,0.777039387719686,0.751789517966132,0.777039387719686,0.430251047917127,0.462645511451864,0.201718818017149,0.220006647037667,0.539398117394099,0.567805323236907,0.539398117394099,0.567805323236907,0.0228742,0.0228742,0.0252499,0.0252499,0.0323945,0.0182878,0.0284072,0.0284072,0.00217486,0.00217486,0.00553256,0.00553256,0.00537621,0.00461119,0.00983271,0.00983271,
13,13.05,0.223506373756726,0.246380705173133,0.223506373756726,0.246380705173133,0.752471884224942,0.777741036845196,0.752471884224942,0.777741036845196,0.429068547500456,0.461480335187966,0.20123144974038,0.219530354018187,0.540543575240083,0.569007542071492,0.540543575240083,0.569007542071492,0.0228743,0.0228743,0.0252692,0.0252692,0.0324118,0.0182989,0.028464,0.028464,0.00217914,0.00217914,0.00554957,0.00554957,0.00539387,0.00462317,0.0098785,0.0098785,
13.05,13.1,0.222818318840463,0.245692849950927,0.222818318840463,0.245692849950927,0.75315021681252,0.778438614396088,0.75315021681252,0.778438614396088,0.427891818568139,0.460320900121433,0.200745793153342,0.219055756744845,0.541683325814124,0.570203955496301,0.541683325814124,0.570203955496301,0.0228745,0.0228745,0.0252884,0.0252884,0.0324291,0.01831,0.0285206,0.0285206,0.00218342,0.00218342,0.00556657,0.00556657,0.00541151,0.00463513,0.0099243,0.0099243,
13.1,13.15,0.222134265961209,0.245009026945352,0.222134265961209,0.245009026945352,0.753824551058496,0.779132156034941,0.753824551058496,0.779132156034941,0.426720822387498,0.459167167882406,0.200261845024166,0.218582852339182,0.542817407123022,0.571394602607071,0.542817407123022,0.571394602607071,0.0228748,0.0228748,0.0253076,0.0253076,0.0324463,0.018321,0.0285772,0.0285772,0.0021877,0.0021877,0.00558355,0.00558355,0.00542913,0.00464709,0.00997011,0.00997011,
13.15,13.2,0.22145418021585,0.244329200893968,0.22145418021585,0.244329200893968,0.754494921881247,0.779821697008934,0.754494921881247,0.779821697008934,0.425555520523683,0.458019100393422,0.199779602006752,0.21811163780054,0.543945856886033,0.57257952219686,0.543945856886033,0.57257952219686,0.022875,0.022875,0.0253268,0.0253268,0.0324636,0.018332,0.0286337,0.0286337,0.00219197,0.00219197,0.00560052,0.00560052,0.00544672,0.00465903,0.0100159,0.0100159,
13.2,13.25,0.220778027105909,0.243653336944355,0.220778027105909,0.243653336944355,0.755161363793859,0.780507272155874,0.755161363793859,0.780507272155874,0.424395874837666,0.456876659867512,0.199299060644716,0.217642110010203,0.545068712536703,0.573758752758116,0.545068712536703,0.573758752758116,0.0228753,0.0228753,0.0253459,0.0253459,0.0324808,0.018343,0.02869,0.02869,0.00219623,0.00219623,0.00561746,0.00561746,0.00546429,0.00467096,0.0100617,0.0100617,
13.25,13.3,0.220105772531703,0.242981400648178,0.220105772531703,0.242981400648178,0.755823910909991,0.781188915910126,0.755823910909991,0.781188915910126,0.423241847484237,0.455739808806295,0.198820217375227,0.217174265735429,0.546186011224699,0.574932332484767,0.546186011224699,0.574932332484767,0.0228756,0.0228756,0.025365,0.025365,0.032498,0.018354,0.0287463,0.0287463,0.00220049,0.00220049,0.00563439,0.00563439,0.00548184,0.00468288,0.0101076,0.0101076,
13.3,13.35,0.219437382786588,0.24231335795534,0.219437382786588,0.24231335795534,0.756482596949635,0.781866662308435,0.756482596949635,0.781866662308435,0.422093400909988,0.454608509998055,0.198343068532745,0.216708101633375,0.547297789817662,0.576100299274293,0.547297789817662,0.576100299274293,0.022876,0.022876,0.0253841,0.0253841,0.0325151,0.018365,0.0288025,0.0288025,0.00220474,0.00220474,0.0056513,0.0056513,0.00549937,0.00469479,0.0101534,0.0101534,
13.35,13.4,0.218772824551322,0.241649175208249,0.218772824551322,0.241649175208249,0.757137455244777,0.78254054499565,0.757137455244777,0.78254054499565,0.420950497851301,0.453482726515829,0.197867610352653,0.21624361425491,0.548404084903054,0.577262690729814,0.548404084903054,0.577262690729814,0.0228764,0.0228764,0.0254031,0.0254031,0.0325322,0.018376,0.0288586,0.0288586,0.00220899,0.00220899,0.0056682,0.0056682,0.00551688,0.0047067,0.0101992,0.0101992,
13.4,13.45,0.21811206488851,0.240988819136178,0.21811206488851,0.240988819136178,0.757788518744958,0.783210597230352,0.757788518744958,0.783210597230352,0.419813101332329,0.452362421715476,0.197393838974791,0.21578080004833,0.549504932790013,0.578419544162179,0.549504932790013,0.578419544162179,0.0228768,0.0228768,0.0254221,0.0254221,0.0325493,0.018387,0.0289146,0.0289146,0.00221323,0.00221323,0.00568507,0.00568507,0.00553437,0.00471859,0.0102451,0.0102451,
13.45,13.5,0.217455071237151,0.240332256849721,0.217455071237151,0.240332256849721,0.758435820022745,0.783876851890382,0.758435820022745,0.783876851890382,0.41868117466298,0.45124755923375,0.196921750446894,0.215319655362968,0.55060036951122,0.579570896592049,0.55060036951122,0.579570896592049,0.0228772,0.0228772,0.025441,0.025441,0.0325664,0.0183979,0.0289705,0.0289705,0.00221747,0.00221747,0.00570193,0.00570193,0.00555184,0.00473047,0.0102909,0.0102909,
13.5,13.55,0.216801811407276,0.239679455835346,0.216801811407276,0.239679455835346,0.759079391279105,0.784539341478272,0.759079391279105,0.784539341478272,0.417554681436888,0.450138102986367,0.196451340727936,0.214860176452702,0.551690430824761,0.580716784751981,0.551690430824761,0.580716784751981,0.0228776,0.0228776,0.02546,0.02546,0.0325834,0.0184088,0.0290264,0.0290264,0.0022217,0.0022217,0.00571877,0.00571877,0.00556928,0.00474234,0.0103368,0.0103368,
13.55,13.6,0.216152253574679,0.239030383950041,0.216152253574679,0.239030383950041,0.759719264348686,0.785198098126592,0.759719264348686,0.785198098126592,0.416433585529403,0.449034017166072,0.195982605691381,0.214402359479377,0.552775152216,0.581857245088523,0.552775152216,0.581857245088523,0.0228781,0.0228781,0.0254788,0.0254788,0.0326004,0.0184198,0.0290821,0.0290821,0.00222593,0.00222593,0.0057356,0.0057356,0.00558671,0.0047542,0.0103826,0.0103826,
13.6,13.65,0.215506366275737,0.238385009416054,0.215506366275737,0.238385009416054,0.760355470705013,0.785853153603194,0.760355470705013,0.785853153603194,0.415317851095559,0.447935266240701,0.195515541128348,0.213946200516126,0.553854568899446,0.582992313764291,0.553854568899446,0.582992313764291,0.0228786,0.0228786,0.0254977,0.0254977,0.0326174,0.0184307,0.0291377,0.0291377,0.00223015,0.00223015,0.00575241,0.00575241,0.00560411,0.00476605,0.0104285,0.0104285,
13.65,13.7,0.214864118402318,0.237743300815713,0.214864118402318,0.237743300815713,0.760988041465589,0.786504539316378,0.760988041465589,0.786504539316378,0.414207442568064,0.446841814951247,0.195050142750684,0.2134916955506,0.554928715820632,0.584122026660055,0.554928715820632,0.584122026660055,0.0228792,0.0228792,0.0255165,0.0255165,0.0326344,0.0184416,0.0291933,0.0291933,0.00223436,0.00223436,0.0057692,0.0057692,0.0056215,0.00477789,0.0104743,0.0104743,
13.7,13.75,0.214225479196772,0.237105227086346,0.214225479196772,0.237105227086346,0.761617007396917,0.787152286319963,0.761617007396917,0.787152286319963,0.413102324655274,0.445753628309919,0.194586406193964,0.213038840488115,0.555997627657985,0.58524641937682,0.555997627657985,0.58524641937682,0.0228797,0.0228797,0.0255353,0.0255353,0.0326513,0.0184524,0.0292488,0.0292488,0.00223858,0.00223858,0.00578597,0.00578597,0.00563886,0.00478972,0.0105202,0.0105202,
13.75,13.8,0.21359041824701,0.236470757515279,0.21359041824701,0.236470757515279,0.762242398919432,0.787796425318277,0.762242398919432,0.787796425318277,0.41200246233918,0.44467067159821,0.194124327020395,0.21258763115471,0.557061338824705,0.586365527237902,0.557061338824705,0.586365527237902,0.0228803,0.0228803,0.025554,0.025554,0.0326682,0.0184633,0.0293042,0.0293042,0.00224278,0.00224278,0.00580273,0.00580273,0.00565621,0.00480154,0.0105661,0.0105661,
13.8,13.85,0.212958905481668,0.235839861734919,0.212958905481668,0.235839861734919,0.762864246112353,0.788436986671058,0.762864246112353,0.788436986671058,0.410907820873397,0.443592910364956,0.193663900721649,0.21213806330012,0.558119883470642,0.587479385291004,0.558119883470642,0.587479385291004,0.022881,0.022881,0.0255727,0.0255727,0.0326851,0.0184742,0.0293595,0.0293595,0.00224698,0.00224698,0.00581948,0.00581948,0.00567354,0.00481335,0.010612,0.010612,
13.85,13.9,0.212330911165343,0.235212509717924,0.212330911165343,0.235212509717924,0.763482578718452,0.789074000398279,0.763482578718452,0.789074000398279,0.409818365781145,0.442520310424407,0.193205122721618,0.211690132600671,0.559173295484163,0.588588028310283,0.559173295484163,0.588588028310283,0.0228816,0.0228816,0.0255914,0.0255914,0.0327019,0.018485,0.0294147,0.0294147,0.00225118,0.00225118,0.0058362,0.0058362,0.00569084,0.00482515,0.0106579,0.0106579,
13.9,13.95,0.211706405893919,0.234588671772449,0.211706405893919,0.234588671772449,0.764097426148742,0.789707496184888,0.764097426148742,0.789707496184888,0.408734062853251,0.441452837854292,0.192747988379087,0.211243834662091,0.560221608494036,0.589691490798419,0.560221608494036,0.589691490798419,0.0228823,0.0228823,0.0256101,0.0256101,0.0327188,0.0184958,0.0294699,0.0294699,0.00225537,0.00225537,0.00585291,0.00585291,0.00570813,0.00483694,0.0107037,0.0107037,
13.95,14,0.211085360589964,0.233968318537474,0.211085360589964,0.233968318537474,0.764708817487092,0.790337503385468,0.764708817487092,0.790337503385468,0.407654878146142,0.440390458993891,0.192292492990347,0.210799165022252,0.561264855871294,0.590789806988671,0.561264855871294,0.590789806988671,0.022883,0.022883,0.0256287,0.0256287,0.0327356,0.0185067,0.029525,0.029525,0.00225956,0.00225956,0.00586961,0.00586961,0.00572539,0.00484872,0.0107496,0.0107496,
