43.5,45,0.124346168653347,0.240473096375785,0.124306632937433,0.240512632067016,0.124309012815567,0.240510277148056,0.124348457373153,0.240470832615153,0.124309012815568,0.240510277148056,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148056,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373153,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815568,0.240510277148055,0.124348457373154,0.240470832615152,0.124309012815569,0.240510277148055,0.124348457373154,0.240470832615151,0.124346168653347,0.240473096375785,0.124306632937433,0.240512632067016,0.116127,0.116206,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116201,0.116122,0.116127,0.116206,0.00172517,0.00180424,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.0017995,0.00172061,0.00172517,0.00180424,
45,46.5,0.119495603008688,0.235605355975587,0.119458218318022,0.235642740636965,0.119460602384858,0.235640378743423,0.119497900489446,0.235603080668123,0.119460602384859,0.235640378743423,0.119497900489446,0.235603080668123,0.119460602384859,0.235640378743423,0.119497900489446,0.235603080668123,0.119460602384859,0.235640378743423,0.119497900489446,0.235603080668123,0.119460602384859,0.235640378743423,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743423,0.119497900489446,0.235603080668123,0.119460602384859,0.235640378743423,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743423,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.119460602384859,0.235640378743422,0.119497900489447,0.235603080668122,0.11946060238486,0.235640378743422,0.119497900489447,0.235603080668122,0.11946060238486,0.235640378743422,0.119497900489447,0.235603080668122,0.11946060238486,0.235640378743422,0.119497900489447,0.235603080668122,0.11946060238486,0.235640378743422,0.119497900489447,0.235603080668122,0.119495603008688,0.235605355975587,0.119458218318022,0.235642740636965,0.11611,0.116185,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11618,0.116105,0.11611,0.116185,0.00173295,0.00180772,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00180298,0.00172838,0.00173295,0.00180772,
46.5,48,0.114885896049772,0.231000669617513,0.114850508942842,0.231036056689945,0.114852897469584,0.231033687804693,0.114888202274141,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274141,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469584,0.231033687804693,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034634,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034633,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034633,0.114852897469585,0.231033687804692,0.114888202274142,0.230998383034633,0.114852897469585,0.231033687804692,0.114888202274143,0.230998383034633,0.114885896049772,0.231000669617514,0.114850508942842,0.231036056689945,0.116115,0.116186,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116181,0.11611,0.116115,0.116186,0.00174081,0.00181158,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00180682,0.00173621,0.00174081,0.00181158,
48,49.5,0.110499074417086,0.226638825013756,0.110465544957042,0.22667235443343,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223484,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223484,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223483,0.226669978504088,0.110501389397448,0.226636527370493,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370493,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370493,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110467938223484,0.226669978504087,0.110501389397449,0.226636527370492,0.110499074417086,0.226638825013756,0.110465544957042,0.22667235443343,0.11614,0.116207,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.116202,0.116135,0.11614,0.116207,0.00174872,0.00181578,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00181101,0.0017441,0.00174872,0.00181578,
49.5,51,0.106318905674449,0.222501630389623,0.106287106064594,0.22253342995252,0.106289504353018,0.222531046900785,0.106321229445228,0.222499321855534,0.106289504353019,0.222531046900785,0.106321229445228,0.222499321855534,0.106289504353019,0.222531046900784,0.106321229445228,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445228,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445228,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.10628950435302,0.222531046900784,0.106321229445229,0.222499321855533,0.106289504353019,0.222531046900784,0.106321229445229,0.222499321855533,0.10628950435302,0.222531046900783,0.106321229445229,0.222499321855532,0.106318905674449,0.222501630389623,0.106287106064594,0.22253342995252,0.116183,0.116246,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116242,0.116178,0.116183,0.116246,0.00175668,0.00182028,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.0018155,0.00175205,0.00175668,0.00182028,
51,52.5,0.102330692776807,0.218572668208312,0.102300506143789,0.218602854787004,0.102302909734602,0.218600464515814,0.102333025388614,0.218570348916126,0.102302909734602,0.218600464515814,0.102333025388614,0.218570348916126,0.102302909734602,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734602,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734602,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916126,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515813,0.102333025388615,0.218570348916125,0.102302909734603,0.218600464515812,0.102333025388616,0.218570348916125,0.102330692776807,0.218572668208312,0.102300506143789,0.218602854787004,0.116242,0.116302,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116298,0.116237,0.116242,0.116302,0.00176469,0.00182507,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00182027,0.00176004,0.00176469,0.00182507,
52.5,54,0.09852109694092,0.214837084059739,0.098492416250284,0.214865764687844,0.098494825418928,0.214863367086874,0.098523438456075,0.214834754112259,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112259,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112259,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456075,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.098494825418929,0.214863367086873,0.098523438456076,0.214834754112258,0.098494825418929,0.214863367086874,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.098494825418929,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112258,0.09849482541893,0.214863367086873,0.098523438456076,0.214834754112257,0.09852109694092,0.214837084059739,0.098492416250284,0.214865764687844,0.116316,0.116373,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116369,0.116311,0.116316,0.116373,0.00177275,0.00183011,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00182531,0.00176808,0.00177275,0.00183011,
54,55.5,0.09487798444977,0.211281404992069,0.094850711539564,0.21130867783063,0.094853126554403,0.211306272780515,0.094880334938873,0.21127906446769,0.094853126554404,0.211306272780515,0.094880334938873,0.21127906446769,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938873,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554405,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554404,0.211306272780514,0.094880334938874,0.211279064467689,0.094853126554405,0.211306272780513,0.094880334938874,0.211279064467688,0.09487798444977,0.211281404992069,0.094850711539564,0.21130867783063,0.116403,0.116458,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116453,0.116399,0.116403,0.116458,0.00178085,0.0018354,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00183058,0.00177616,0.00178085,0.0018354,
55.5,57,0.091390293706264,0.207893382604238,0.091364338425622,0.207919337803144,0.091366759546527,0.20791692517871,0.091392653245578,0.207891031561395,0.091366759546527,0.20791692517871,0.091392653245578,0.207891031561394,0.091366759546527,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546527,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546527,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546527,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561393,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245578,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561394,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561393,0.091366759546528,0.207916925178709,0.091392653245579,0.207891031561393,0.091366759546528,0.207916925178708,0.091392653245579,0.207891031561393,0.091390293706264,0.207893382604238,0.091364338425622,0.207919337803144,0.116503,0.116555,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.11655,0.116498,0.116503,0.116555,0.00178899,0.0018409,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00183607,0.00178428,0.00178899,0.0018409,
57,58.5,0.088047919485215,0.204661857049591,0.088023198926069,0.204686577515859,0.088025626403538,0.204684157188598,0.088050288154665,0.204659495530348,0.088025626403538,0.204684157188598,0.088050288154666,0.204659495530348,0.088025626403539,0.204684157188598,0.088050288154666,0.204659495530348,0.088025626403539,0.204684157188598,0.088050288154666,0.204659495530348,0.088025626403539,0.204684157188598,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188598,0.088050288154666,0.204659495530348,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154666,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154667,0.204659495530347,0.088025626403539,0.204684157188597,0.088050288154667,0.204659495530347,0.08802562640354,0.204684157188597,0.088050288154667,0.204659495530347,0.088047919485215,0.204661857049591,0.088023198926069,0.204686577515859,0.116614,0.116663,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116659,0.116609,0.116614,0.116663,0.00179717,0.00184661,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00184176,0.00179244,0.00179717,0.00184661,
