2.65,2.7,0.6977417094,0.6984191968,-0.6623649129,-0.6462355898,0.6962363652,0.6973652365,0.6937303828,0.6956080192,0.6895765721,0.6926794379,0.6827701542,0.6878187507,0.6718664979,0.6798545063,0.6550092362,0.6671398993,0.6301582753,0.6476438569,0.5955460866,0.6192822791,0.5502705952,0.5804759852,0.4948180229,0.5307806073,0.4312815686,0.4713376669,0.36313853,0.4049231464,0.2946263622,0.3357676838,0.2299212693,0.2682544101,0.1723872812,0.2060586113,0.1241082186,0.1520488783,0.000677487,0.0161293,0.00112887,0.00187764,0.00310287,0.0050486,0.00798801,0.0121307,0.0174856,0.0237362,0.0302054,0.0359626,0.0400561,0.0417846,0.0411413,0.0383331,0.0336713,0.0279407,1.68226e-10,8.47919e-16,2.79654e-10,4.63457e-10,7.59492e-10,1.21742e-09,1.87713e-09,2.73522e-09,3.72214e-09,4.69269e-09,5.42608e-09,5.79753e-09,5.76774e-09,5.58522e-09,5.09951e-09,6.36975e-09,7.12486e-09,8.96975e-09,
2.7,2.75,0.6979566142,0.6985696301,-0.6642003977,-0.648857711,0.6965944994,0.6976159789,0.6943266213,0.6960260621,0.6905651758,0.6933761674,0.684391424,0.6889754786,0.6744680644,0.6817515661,0.6590422685,0.670174314,0.6361264934,0.6523111736,0.6038987391,0.6261010417,0.5612587251,0.5898553515,0.5083620876,0.5428655047,0.4469078696,0.4858910723,0.3800215053,0.421301951,0.3117319626,0.3529176704,0.2462056346,0.2851616945,0.1869859886,0.2217630827,0.1364615694,0.1657994606,0.000613016,0.0153427,0.00102148,0.00169944,0.00281099,0.00458405,0.0072835,0.011132,0.0161847,0.0222023,0.0285966,0.0345034,0.0389832,0.0412804,0.0411857,0.0389561,0.0347771,0.0293379,1.53116e-10,8.21256e-16,2.54533e-10,4.22043e-10,6.92555e-10,1.11385e-09,1.72754e-09,2.53969e-09,3.49823e-09,4.47e-09,5.25946e-09,5.72348e-09,5.72139e-09,5.67682e-09,4.92262e-09,6.22206e-09,7.08038e-09,8.91434e-09,
2.75,2.8,0.6981510681,0.6987057478,-0.6659463649,-0.6513519499,0.6969185577,0.6978428575,0.694866203,0.6964043052,0.6914603577,0.6940065932,0.6858618169,0.6900226948,0.6768351442,0.68347205,0.6627312634,0.672936496,0.6416265116,0.6565854915,0.6116694469,0.6323980756,0.5715963238,0.5986076168,0.5212655223,0.5542792114,0.4619998239,0.499820919,0.3965654356,0.4372053616,0.3287501581,0.3698236554,0.2626627456,0.3020886412,0.2019786608,0.2377370862,0.1493579961,0.1800144432,0.00055468,0.0145944,0.0009243,0.0015381,0.00254624,0.00416088,0.00663691,0.0102052,0.014959,0.0207286,0.0270113,0.0330137,0.0378211,0.0406399,0.0410735,0.0394259,0.0357584,0.0306564,1.39361e-10,7.95177e-16,2.3167e-10,3.84297e-10,6.31402e-10,1.01859e-09,1.58844e-09,2.35502e-09,3.28072e-09,4.24612e-09,5.07936e-09,5.6256e-09,5.65569e-09,5.73992e-09,4.9133e-09,6.07934e-09,7.03072e-09,8.85099e-09,
2.8,2.85,0.6983270172,0.6988289122,-0.6676071803,-0.6537245433,0.6972117817,0.6980481437,0.6953545021,0.6967465393,0.6922708791,0.6945770217,0.6871950668,0.690970695,0.6789878368,0.6850319973,0.6661027981,0.6754494787,0.6466888861,0.6604962096,0.6188869087,0.6382052719,0.5813018602,0.6067597749,0.5335282173,0.5650345673,0.4765338237,0.5131180849,0.4127242924,0.4525994521,0.3456198802,0.3864695763,0.2792279524,0.318971057,0.2173089,0.2539179065,0.1627580562,0.1946435031,0.000501895,0.0138826,0.000836362,0.00139204,0.00230614,0.00377563,0.00604416,0.00934668,0.0138073,0.0193184,0.0254579,0.0315064,0.0365843,0.0398752,0.0408497,0.0397431,0.036609,0.0318854,1.26838e-10,7.69688e-16,2.10855e-10,3.49891e-10,5.75557e-10,9.31019e-10,1.45923e-09,2.18088e-09,3.07048e-09,4.02287e-09,4.88853e-09,5.50651e-09,5.6138e-09,5.77578e-09,5.10189e-09,5.94287e-09,6.97729e-09,8.78211e-09,
2.85,2.9,0.6984862226,0.6989403559,-0.6691869968,-0.655981424,0.6974771049,0.6982338929,0.6957963852,0.6970561939,0.6930046927,0.6950931606,0.6884037133,0.6918288225,0.6809446942,0.686446065,0.6691818373,0.6777345872,0.6513431069,0.6640711205,0.625580114,0.6435537859,0.590396106,0.614339822,0.5451544473,0.5751476666,0.4904919736,0.5257786911,0.4284576709,0.4674563967,0.3622840348,0.4028191339,0.2958378479,0.3357562126,0.2329186134,0.2702428306,0.1766183478,0.2096335629,0.000454133,0.0132056,0.000756788,0.00125981,0.00208847,0.00342511,0.00550137,0.00855275,0.012728,0.0179737,0.0239437,0.0299932,0.0352867,0.0389987,0.0405351,0.0399184,0.0373242,0.0330152,1.1543e-10,7.44794e-16,1.91897e-10,3.18526e-10,5.2453e-10,8.5058e-10,1.33941e-09,2.0169e-09,2.86815e-09,3.8019e-09,4.69196e-09,5.36839e-09,5.58225e-09,5.78687e-09,5.27472e-09,5.81644e-09,6.91913e-09,8.71137e-09,
2.9,2.95,0.6986302775,0.6990411944,-0.6706897647,-0.6581282352,0.6977171816,0.6984019644,0.6961962585,0.6973363717,0.6936690148,0.6955601752,0.689499195,0.6926055527,0.6827228101,0.6877276335,0.6719917575,0.6798115227,0.6556174795,0.6673363978,0.6317780281,0.6484738426,0.5989016528,0.6213763491,0.5561523541,0.5846373117,0.503861737,0.5378035986,0.4437307696,0.4817542215,0.3786898661,0.4187744664,0.3124309153,0.3523988253,0.2487487394,0.2866498591,0.1908920948,0.2249294834,0.000410917,0.0125615,0.000684783,0.00114011,0.00189116,0.00310636,0.00500482,0.00781977,0.0117189,0.0166958,0.0224747,0.028485,0.0339419,0.0380235,0.0400846,0.0399679,0.0379011,0.0340374,1.05038e-10,7.20497e-16,1.74635e-10,2.89934e-10,4.77915e-10,7.76735e-10,1.22843e-09,1.86282e-09,2.67424e-09,3.58697e-09,4.49295e-09,5.21436e-09,5.5292e-09,5.77594e-09,5.41589e-09,5.70658e-09,6.85724e-09,8.63658e-09,
2.95,3,0.6987606239,0.6991324368,-0.6721192417,-0.6601703453,0.6979344139,0.6985540409,0.696558111,0.6975898796,0.694270391,0.69598274,0.6904919383,0.6933085715,0.6843379089,0.6888889057,0.6745543859,0.6816984508,0.6595390398,0.6703166045,0.6375093256,0.6529945849,0.6068424735,0.6278981865,0.5665334429,0.5935245039,0.516635548,0.5491978994,0.4585142921,0.4954765009,0.3947892263,0.4342971078,0.3289481024,0.3688224521,0.2647399472,0.3030783611,0.2055297597,0.240474754,0.000371813,0.0119489,0.000619627,0.00103177,0.00171235,0.00281663,0.004551,0.00714406,0.0107776,0.0154853,0.0210557,0.0269911,0.0325624,0.0369622,0.0395079,0.0398743,0.0383384,0.034945,9.55776e-11,6.96799e-16,1.58917e-10,2.63877e-10,4.35348e-10,7.09e-10,1.12578e-09,1.71842e-09,2.48914e-09,3.3782e-09,4.28973e-09,5.04769e-09,5.46564e-09,5.74211e-09,5.52625e-09,5.60461e-09,6.79227e-09,8.55839e-09,
3,3.05,0.6988785661,0.6992149963,-0.6734790023,-0.6621128605,0.6981309753,0.6986916447,0.6968855544,0.6978192569,0.6948147576,0.6963650852,0.6913914399,0.6939448466,0.6858044347,0.6899410015,0.6768900508,0.6834120917,0.6631334977,0.6730347207,0.6428021665,0.6571439596,0.6142435252,0.6339340975,0.5763120966,0.6018319738,0.5288103995,0.5599704118,0.4727842815,0.5086120072,0.4105387564,0.4493540731,0.3453333182,0.3850066564,0.2808333004,0.3194696657,0.2204796726,0.2562121685,0.00033643,0.0113661,0.000560669,0.000933703,0.00155033,0.00255341,0.00413657,0.00652204,0.00990122,0.0143418,0.0196906,0.0255199,0.03116,0.0358277,0.0388153,0.0396733,0.0386364,0.0357325,8.69548e-11,6.73698e-16,1.44593e-10,2.40122e-10,3.96483e-10,6.46889e-10,1.03096e-09,1.58335e-09,2.31305e-09,3.17475e-09,4.08401e-09,4.87011e-09,5.37833e-09,5.68696e-09,5.60668e-09,5.51721e-09,6.72455e-09,8.47718e-09,
3.05,3.1,0.6989852846,0.6992896993,-0.6747724467,-0.6639606381,0.6983088325,0.6988161532,0.6971818575,0.6980268013,0.6953074962,0.6967110387,0.6922063439,0.6945206932,0.6871356377,0.6908940459,0.6790176399,0.6849678106,0.6664252058,0.6755121837,0.647684013,0.6609486363,0.6211303962,0.639512519,0.5855051162,0.6095837532,0.5403874179,0.5701331893,0.4865218992,0.5211543286,0.4258999832,0.4639177522,0.36153385,0.4009273446,0.2969708745,0.3357737356,0.2356886618,0.2720844734,0.000304415,0.0108118,0.000507321,0.000844944,0.00140354,0.00231435,0.00375841,0.00595017,0.00908698,0.0132646,0.0183821,0.0240786,0.0297458,0.0346324,0.0380178,0.0393935,0.0388029,0.0363958,7.91071e-11,6.51194e-16,1.31537e-10,2.18452e-10,3.61046e-10,5.90024e-10,9.43531e-10,1.45741e-09,2.14608e-09,2.97789e-09,3.87777e-09,4.68435e-09,5.26992e-09,5.6123e-09,5.65853e-09,5.45228e-09,6.65418e-09,8.39306e-09,
3.1,3.15,0.6990818476,0.6993572934,-0.676002809,-0.6657182985,0.6984697652,0.6989288126,0.6974499796,0.6982145914,0.6957534851,0.697024064,0.692944514,0.6950418336,0.6883436577,0.691757252,0.6809546641,0.6863797071,0.669437148,0.6777689404,0.6521814817,0.6644339545,0.6275289943,0.6446613444,0.5941312887,0.6168047893,0.5513714331,0.5797010467,0.4997131574,0.5331014644,0.440839341,0.4779657397,0.3775007002,0.4164888197,0.3130963199,0.3519521648,0.2511026759,0.2880349811,0.000275446,0.0102845,0.000459047,0.000764612,0.00127058,0.00209732,0.00341359,0.00542504,0.00833179,0.0122525,0.0171324,0.0226735,0.0283296,0.0333883,0.0371264,0.0389881,0.0388558,0.0369323,7.19815e-11,6.29282e-16,1.19646e-10,1.98751e-10,3.28699e-10,5.37946e-10,8.62939e-10,1.34022e-09,1.98843e-09,2.78761e-09,3.67253e-09,4.4925e-09,5.1431e-09,5.51993e-09,5.68371e-09,5.38954e-09,6.58094e-09,8.3059e-09,
3.15,3.2,0.6991692213,0.699418455,-0.6771731658,-0.6673902368,0.6986153839,0.6990307508,0.6976925991,0.6983845078,0.6961571452,0.6973072954,0.6936131,0.6955134519,0.6894396056,0.6925389975,0.6827173267,0.6876607022,0.6721909455,0.679823507,0.6563202284,0.6676238949,0.6334652752,0.649407746,0.6022109861,0.6235206007,0.561770552,0.5886911123,0.5123486161,0.5444554079,0.4553281241,0.4914806114,0.3931888463,0.431654372,0.3291553676,0.3679327405,0.2666673861,0.304008138,0.000249234,0.00978293,0.000415367,0.000691909,0.00115015,0.00190035,0.00309939,0.00494338,0.00763256,0.0113037,0.0159425,0.0213096,0.0269206,0.0321068,0.0361525,0.0384655,0.0387774,0.0373408,6.54725e-11,6.07958e-16,1.08825e-10,1.808e-10,2.99169e-10,4.9028e-10,7.88733e-10,1.23126e-09,1.83997e-09,2.60461e-09,3.46972e-09,4.30092e-09,5.00115e-09,5.41158e-09,5.68339e-09,5.32767e-09,6.50449e-09,8.21541e-09,
3.2,3.25,0.6992482804,0.6994737963,-0.6782864436,-0.6689806337,0.6987471456,0.699122988,0.6979121402,0.698538252,0.6965224821,0.6975635687,0.6942185996,0.6959402439,0.6904336397,0.6932468968,0.684320593,0.6888226229,0.6747068773,0.6816930343,0.6601248614,0.6705410708,0.638965009,0.6537780325,0.6097657983,0.6297569748,0.5715957415,0.5971224063,0.5244230536,0.5552217257,0.469342381,0.5044496581,0.4085574251,0.4463921063,0.3450962701,0.383691916,0.2823287599,0.3199500416,0.000225516,0.00930581,0.000375842,0.000626112,0.00104109,0.00172164,0.00281326,0.00450203,0.00698616,0.0104162,0.014813,0.0199912,0.0255267,0.0307987,0.0351073,0.0378347,0.0385956,0.0376213,5.95424e-11,5.87218e-16,9.89809e-11,1.64444e-10,2.72234e-10,4.46691e-10,7.20522e-10,1.13012e-09,1.70037e-09,2.42921e-09,3.2708e-09,4.10793e-09,4.84648e-09,5.28896e-09,5.65896e-09,5.30346e-09,6.43361e-09,8.12116e-09,
3.25,3.3,0.699319816,0.6995238712,-0.6793454263,-0.6704934661,0.698866369,0.6992064475,0.6981107971,0.6986773635,0.6968531247,0.69779545,0.6947669149,0.6963264623,0.691335039,0.6938878667,0.6857782627,0.6898762826,0.6770039113,0.6833933774,0.6636188797,0.6732067368,0.6440535819,0.6577975385,0.6168181988,0.6355397039,0.5808604257,0.6050154508,0.5359351196,0.5654091404,0.4828627554,0.5168645839,0.423569847,0.4606748856,0.3608701783,0.3992151719,0.2980335975,0.3358131803,0.000204055,0.00885196,0.000340078,0.000566566,0.000942325,0.00155955,0.00255283,0.00409802,0.00638947,0.00958786,0.013744,0.0187215,0.024155,0.029474,0.0340018,0.037105,0.038345,0.0377796,5.41415e-11,5.67054e-16,9.00134e-11,1.49546e-10,2.47677e-10,4.06867e-10,6.57938e-10,1.0364e-09,1.56939e-09,2.26173e-09,3.07656e-09,3.91304e-09,4.68102e-09,5.1539e-09,5.61215e-09,5.38544e-09,6.38007e-09,8.02266e-09,
3.3,3.35,0.699384544,0.6995691809,-0.6803527617,-0.6719325167,0.6989742471,0.6992819646,0.6982905554,0.6988032353,0.6971523603,0.6980052611,0.6952634054,0.6966759584,0.6921522721,0.6944681879,0.6871030408,0.6908315587,0.6790997448,0.684939167,0.6668246328,0.6756408106,0.6487558308,0.6614905414,0.6233912451,0.6408943584,0.589580103,0.612391912,0.5468869775,0.5750291226,0.4958742855,0.5287211816,0.4381938447,0.4744802175,0.3764314527,0.4144094037,0.3137300265,0.3515647885,0.000184637,0.00842024,0.000307717,0.00051268,0.000852901,0.00141255,0.00231592,0.00372852,0.00583942,0.00881618,0.0127347,0.0175031,0.0228118,0.0281421,0.0328469,0.0362864,0.037978,0.0378348,4.92227e-11,5.47461e-16,8.18448e-11,1.35977e-10,2.25289e-10,3.70481e-10,6.00485e-10,9.49679e-10,1.44679e-09,2.10236e-09,2.88789e-09,3.71806e-09,4.50705e-09,5.01144e-09,5.54475e-09,5.43983e-09,6.32185e-09,7.91935e-09,
3.35,3.4,0.6994431124,0.6996101787,-0.6813109688,-0.673301384,0.6990718595,0.6993502951,0.6984532124,0.6989171275,0.697423166,0.6981951027,0.695712936,0.6969922189,0.692893062,0.6949935608,0.6883066082,0.691697465,0.6810108517,0.6863438813,0.6697632991,0.6778619064,0.6530959077,0.6648802036,0.6295083114,0.6458460951,0.5977719849,0.6192742754,0.5572839442,0.5840954982,0.5083661675,0.5400189902,0.4524014627,0.4877900924,0.391737909,0.429239625,0.3293679471,0.367136574,0.000167066,0.00800958,0.000278436,0.000463915,0.000771937,0.00127928,0.0021005,0.00339086,0.00533303,0.00809861,0.0117843,0.0163378,0.0215023,0.0268116,0.0316528,0.0353886,0.0375017,0.0377686,4.47431e-11,5.2843e-16,7.44046e-11,1.23618e-10,2.04883e-10,3.37254e-10,5.47789e-10,8.69554e-10,1.33228e-09,1.95119e-09,2.70546e-09,3.52566e-09,4.32667e-09,4.89168e-09,5.45859e-09,5.46789e-09,6.2581e-09,7.81064e-09,
3.4,3.45,0.6994961073,0.6996472751,-0.6822224436,-0.6746034909,0.6991601831,0.6994121231,0.6986003943,0.6990201804,0.6976682381,0.6983668757,0.696119921,0.6972784008,0.6935644468,0.6954691578,0.6893996903,0.6924822205,0.6827525341,0.6876199185,0.6724548806,0.6798873766,0.6570971713,0.6679885351,0.6351928545,0.6504194976,0.6054546598,0.6256855538,0.5671341326,0.5926240745,0.520331492,0.5507609441,0.4661689928,0.5005907802,0.4067510013,0.4436751013,0.3448994268,0.3825028053,0.000151168,0.00761895,0.00025194,0.000419786,0.000698638,0.00115848,0.00190471,0.00308253,0.00486738,0.0074325,0.0108914,0.0152266,0.0202309,0.0254899,0.0304295,0.0344218,0.0369241,0.0376034,4.06637e-11,5.09953e-16,6.76295e-11,1.12367e-10,1.86287e-10,3.06917e-10,4.99489e-10,7.95617e-10,1.22566e-09,1.80825e-09,2.52983e-09,3.33594e-09,4.14194e-09,4.75928e-09,5.35559e-09,5.47099e-09,6.18807e-09,7.70394e-09,
3.45,3.5,0.699544059,0.6996808413,-0.6830894653,-0.6758420933,0.6992401017,0.6994680672,0.6987335731,0.6991134257,0.697890018,0.6985223,0.6964883649,0.697537362,0.6941728364,0.6958996705,0.6903921236,0.6931933144,0.6843389783,0.6887786671,0.67491821,0.68173336,0.6607821029,0.6708363748,0.6404682096,0.6546384452,0.6126477823,0.6316490287,0.5764481005,0.600632288,0.5317669607,0.560953019,0.4794768644,0.5128725937,0.421435945,0.45768933,0.3602790409,0.3976565306,0.000136782,0.00724737,0.000227966,0.000379853,0.000632282,0.001049,0.00172683,0.00280119,0.00443969,0.00681515,0.0100543,0.0141702,0.0190012,0.0241842,0.0291861,0.0333957,0.0362534,0.0373775,3.695e-11,4.92022e-16,6.14611e-11,1.02122e-10,1.69345e-10,2.79231e-10,4.5525e-10,7.27487e-10,1.12644e-09,1.67352e-09,2.36142e-09,3.14922e-09,3.9547e-09,4.61523e-09,5.23758e-09,5.45068e-09,6.11111e-09,7.61441e-09,
3.5,3.55,0.6995874475,0.6997112133,-0.6839142018,-0.6770202883,0.6993124151,0.6995186875,0.6988540806,0.6991977969,0.6980907163,0.6986629316,0.6968218995,0.6977716896,0.6947240648,0.6962893529,0.6912929191,0.6938375657,0.6857833121,0.6898305747,0.6771709693,0.6834148351,0.6641722437,0.6734433874,0.6453574158,0.6585260095,0.61937179,0.6371880223,0.5852385136,0.6081388767,0.5426725891,0.5706038814,0.4923094933,0.5246296268,0.435761783,0.4712599688,0.3754641588,0.4125074707,0.000123766,0.00689391,0.000206272,0.000343716,0.000572215,0.00094979,0.00156529,0.00254465,0.00404726,0.00624387,0.00927114,0.0131686,0.0178162,0.0229004,0.0279313,0.0323201,0.0354982,0.0370433,3.35706e-11,4.74626e-16,5.58461e-11,9.27969e-11,1.53915e-10,2.53977e-10,4.1476e-10,6.64786e-10,1.03427e-09,1.54683e-09,2.20053e-09,2.96652e-09,3.76635e-09,4.46099e-09,5.10638e-09,5.4086e-09,6.02673e-09,7.51816e-09,
3.55,3.6,0.6996267071,0.699738695,-0.6846987154,-0.678141022,0.6993778472,0.6995644906,0.6989631223,0.6992741386,0.6982723345,0.6987901787,0.6971238177,0.6979837251,0.6952234396,0.6966420619,0.6921103239,0.6944211795,0.6870976637,0.6907852145,0.6792297168,0.6849456763,0.6672881511,0.6758280728,0.6498830681,0.6621043741,0.6256476473,0.6423257004,0.5935198216,0.615163578,0.5530514022,0.5797245461,0.5046550987,0.5358594734,0.4497014005,0.4843687195,0.3904151745,0.4270222984,0.000111988,0.00655769,0.000186643,0.000311016,0.000517844,0.000859907,0.00141862,0.00231086,0.00368755,0.00571596,0.00853992,0.0122213,0.0166781,0.0216438,0.0266731,0.0312044,0.0346673,0.0366071,3.04968e-11,4.57757e-16,5.07361e-11,8.43096e-11,1.39868e-10,2.30953e-10,3.7773e-10,6.07128e-10,9.48795e-10,1.42798e-09,2.04735e-09,2.78867e-09,3.57829e-09,4.29867e-09,4.96377e-09,5.34646e-09,5.93466e-09,7.4146e-09,
3.6,3.65,0.6996622306,0.6997635614,-0.6854449679,-0.679207097,0.6994370526,0.6996059349,0.6990617887,0.699343215,0.6984366844,0.6989053152,0.6973971045,0.698175588,0.6956757865,0.6969612929,0.6928518783,0.6949497994,0.6882932203,0.6916513491,0.6811099213,0.6863387119,0.6701493719,0.678007786,0.6540671949,0.6653947752,0.6314966161,0.6470849032,0.6013079535,0.6217268531,0.562909128,0.5883280457,0.5165054915,0.5465629348,0.4632314925,0.497001174,0.4050956853,0.4411714623,0.000101331,0.00623787,0.000168882,0.000281426,0.000468631,0.000778484,0.00128551,0.00209792,0.00335813,0.00522879,0.00785841,0.0113276,0.0155883,0.0204189,0.0254189,0.0300574,0.0337697,0.0360758,2.77001e-11,4.41405e-16,4.60868e-11,7.65869e-11,1.2708e-10,2.09974e-10,3.43893e-10,5.5416e-10,8.69649e-10,1.31671e-09,1.90276e-09,2.61636e-09,3.39179e-09,4.1302e-09,4.81185e-09,5.26604e-09,5.8346e-09,7.30328e-09,
3.65,3.7,0.6996943736,0.6997860615,-0.6861548252,-0.6802211788,0.6994906239,0.6996434353,0.6991510669,0.6994057176,0.6985854064,0.6990094938,0.6976444655,0.6983491965,0.6960854913,0.6972502137,0.6935244708,0.6954285553,0.6893802862,0.6924369913,0.6828260019,0.6876057835,0.672774429,0.6799987661,0.6579311575,0.6684174615,0.6369400525,0.6514880032,0.6086200324,0.6278496377,0.5722538937,0.5964291147,0.5278558432,0.5567437194,0.4763324892,0.5091466293,0.4194726176,0.4549291914,9.16879e-05,0.00593365,0.000152811,0.000254651,0.000424087,0.000704731,0.00116472,0.00190408,0.00305671,0.00477978,0.00722434,0.0104863,0.014548,0.0192296,0.0241752,0.0288879,0.0328141,0.0354566,2.51562e-11,4.25558e-16,4.18573e-11,6.95613e-11,1.15442e-10,1.90858e-10,3.12982e-10,5.05546e-10,7.96488e-10,1.21276e-09,1.76591e-09,2.45013e-09,3.20796e-09,3.95742e-09,4.65318e-09,5.16914e-09,5.72648e-09,7.18387e-09,
3.7,3.75,0.6997234578,0.6998064205,-0.6868300623,-0.6811858033,0.6995390973,0.699677367,0.6992318502,0.6994622721,0.6987199852,0.6991037576,0.6978683523,0.6985062868,0.6964565385,0.6975116942,0.6941343894,0.6958621084,0.6903683401,0.6931494613,0.6843913712,0.688757805,0.675180821,0.6818161713,0.6614955715,0.6711916695,0.6419992294,0.6555567865,0.6154741112,0.63355312,0.5810959281,0.6040438926,0.5387044384,0.5664081417,0.4889884449,0.5207978756,0.4335163045,0.4682734541,8.29627e-05,0.00564426,0.00013827,0.000230422,0.000383772,0.000637934,0.00105516,0.00172772,0.00278112,0.00436643,0.00663535,0.0096961,0.0135576,0.018079,0.022948,0.0277037,0.0318094,0.0347571,2.28428e-11,4.10208e-16,3.80104e-11,6.31712e-11,1.04853e-10,1.73445e-10,2.84758e-10,4.60968e-10,7.28946e-10,1.11586e-09,1.63675e-09,2.2904e-09,3.02789e-09,3.78195e-09,4.48806e-09,5.05755e-09,5.61041e-09,7.05621e-09,
3.75,3.8,0.6997497743,0.699824842,-0.6874723678,-0.6821033825,0.6995829579,0.6997080696,0.6993049466,0.6995134445,0.6988417648,0.6991890501,0.6980709862,0.6986484298,0.6967925467,0.6977483342,0.6946873698,0.6962546919,0.6912660906,0.693795441,0.685818482,0.6898048207,0.6773850309,0.68347412,0.6647802457,0.673735613,0.646695182,0.6593123577,0.6218889301,0.6388585433,0.589447274,0.6111896451,0.5490524182,0.5755648243,0.5011868954,0.5319509664,0.4472005185,0.4811858775,7.50677e-05,0.00536899,0.000125112,0.000208498,0.000347285,0.000577444,0.000955788,0.00156732,0.00252935,0.00398634,0.00608909,0.00895537,0.0126172,0.0169696,0.0217424,0.0265124,0.0307641,0.0339854,2.07394e-11,3.95343e-16,3.45125e-11,5.73609e-11,9.52211e-11,1.57589e-10,2.59003e-10,4.20127e-10,6.66673e-10,1.02568e-09,1.51502e-09,2.13748e-09,2.85226e-09,3.60527e-09,4.31798e-09,4.9332e-09,5.48662e-09,6.92029e-09,
3.8,3.85,0.6997735864,0.6998415105,-0.6880833476,-0.6829762108,0.6996226446,0.6997358505,0.6993710875,0.699559747,0.6989519616,0.6992662253,0.6982543795,0.6987770474,0.6970968007,0.6979624885,0.6951886403,0.6966101492,0.6920815293,0.6943810253,0.6871188754,0.6907560627,0.6794025445,0.6849857345,0.6678041381,0.6760664843,0.651048577,0.6627750641,0.627883697,0.6437870344,0.5973215135,0.6178845074,0.5589035171,0.5842244061,0.5129186898,0.5426049727,0.4605024614,0.4936516325,6.79241e-05,0.00510714,0.000113206,0.000188659,0.000314264,0.000522668,0.000865688,0.00142151,0.0022995,0.00363719,0.00558319,0.00826235,0.0117265,0.0159033,0.020563,0.0253209,0.0296863,0.0331492,1.88272e-11,3.80951e-16,3.13323e-11,5.20794e-11,8.64615e-11,1.43155e-10,2.35513e-10,3.82741e-10,6.0932e-10,9.41921e-10,1.40058e-09,1.9916e-09,2.68171e-09,3.42869e-09,4.14433e-09,4.79947e-09,5.35601e-09,6.77624e-09,
3.85,3.9,0.6997951325,0.6998565928,-0.6886645296,-0.6838064708,0.6996585546,0.6997609877,0.6994309348,0.6996016431,0.6990516766,0.6993360557,0.698420355,0.6988934264,0.697372282,0.6981562897,0.695642964,0.6969319683,0.6928219822,0.6949117693,0.6883032296,0.6916200063,0.6812478747,0.6863631887,0.6705853258,0.6782004653,0.6550796022,0.6659644384,0.633477889,0.6483594544,0.6047335076,0.6241472483,0.5682638001,0.5923992616,0.5241778004,0.5527617296,0.4734027172,0.5056592874,6.14603e-05,0.00485806,0.000102433,0.000170708,0.000284379,0.000473071,0.000784008,0.001289,0.00208979,0.00331678,0.00511531,0.00761514,0.0108848,0.0148816,0.0194137,0.0241355,0.0285839,0.0322566,1.70891e-11,3.67024e-16,2.84415e-11,4.72782e-11,7.84969e-11,1.3002e-10,2.14097e-10,3.4854e-10,5.56559e-10,8.64239e-10,1.29323e-09,1.85288e-09,2.51679e-09,3.2534e-09,3.96843e-09,4.6567e-09,5.22004e-09,6.62431e-09,
3.9,3.95,0.6998146282,0.6998702398,-0.689217367,-0.6845962386,0.6996910474,0.6997837328,0.6994850872,0.6996395521,0.6991419064,0.6993992404,0.6985705636,0.698998731,0.6976216954,0.6983316689,0.6960546775,0.6972233139,0.6934941586,0.6953927332,0.6893814093,0.6924044226,0.6829345914,0.6876177561,0.6731409885,0.6801527467,0.6588078751,0.6688991574,0.6386910763,0.6525962729,0.611699152,0.6299970567,0.5771414013,0.6001032316,0.534961118,0.562425577,0.4858851715,0.5172006388,5.56115e-05,0.00462113,9.26854e-05,0.000154465,0.000257334,0.000428167,0.000709974,0.00116864,0.00189857,0.00302301,0.00468316,0.00701176,0.0100913,0.0139052,0.0182979,0.0229618,0.0274645,0.0313155,1.55097e-11,3.53548e-16,2.58142e-11,4.29143e-11,7.12565e-11,1.1807e-10,1.9458e-10,3.17276e-10,5.08072e-10,7.92312e-10,1.19276e-09,1.72134e-09,2.3584e-09,3.08042e-09,3.79429e-09,4.50601e-09,5.07744e-09,6.46488e-09,
3.95,4,0.6998322687,0.6998825881,-0.6897432422,-0.6853474889,0.6997204481,0.6998043133,0.6995340866,0.6996738536,0.6992235528,0.699456412,0.6987065003,0.699094015,0.6978474944,0.6984903749,0.6964277268,0.6974870564,0.6941041973,0.6958285235,0.690362515,0.6931164306,0.6844753563,0.6887598594,0.675487402,0.6819375538,0.6622523701,0.6715970153,0.6435427664,0.6565174616,0.6182351509,0.6354533488,0.5855462688,0.6073513697,0.5452682336,0.5716031007,0.497936902,0.5282705212,5.03194e-05,0.00439575,8.38653e-05,0.000139767,0.000232859,0.000387515,0.00064288,0.00105933,0.00172433,0.00275392,0.0042845,0.00645015,0.00934465,0.0129747,0.0172182,0.0218051,0.0263349,0.0303336,1.40747e-11,3.40514e-16,2.34269e-11,3.89487e-11,6.46758e-11,1.07206e-10,1.76803e-10,2.88713e-10,4.63567e-10,7.25872e-10,1.09892e-09,1.59696e-09,2.20689e-09,2.91066e-09,3.62043e-09,4.34873e-09,4.92891e-09,6.29846e-09,
