0.39,0.393,-0.4017803337,-0.3816631726,-0.9462846793,-0.9299214763,16.3170160538,16.4485192936,0.0201172,0.0163632,0.131503,3.54824e-08,2.24403e-08,4.85593e-09,
0.393,0.396,-0.4180329918,-0.3980250579,-0.9578715041,-0.9407033614,16.1881580962,16.3185494952,0.0200079,0.0171681,0.130391,7.45415e-08,4.76219e-08,1.00603e-08,
0.396,0.399,-0.4341580655,-0.4142322912,-0.9701573671,-0.9521770123,16.0603878431,16.1896745585,0.0199258,0.0179804,0.129287,1.17474e-07,7.58016e-08,1.56469e-08,
0.399,0.402,-0.4501800466,-0.4303099476,-0.983147036,-0.964346549,15.9336983609,16.0618873207,0.0198701,0.0188005,0.128189,1.64601e-07,1.07258e-07,2.16531e-08,
0.402,0.405,-0.466122852,-0.446282491,-0.9968458644,-0.9772166566,15.8080829371,15.9351808392,0.0198404,0.0196292,0.127098,2.16268e-07,1.42293e-07,2.81204e-08,
0.405,0.408,-0.482009859,-0.4621738097,-1.011259809,-0.9907926033,15.6835350808,15.8095483925,0.019836,0.0204672,0.126013,2.72971e-07,1.81325e-07,3.51056e-08,
0.408,0.411,-0.4978639386,-0.4780072503,-1.0263954471,-1.0050802575,15.5600485249,15.6849834807,0.0198567,0.0213152,0.124935,3.34995e-07,2.24624e-07,4.26487e-08,
0.411,0.414,-0.5137074897,-0.4938056522,-1.0422599911,-1.0200861055,15.4376172278,15.5614798274,0.0199018,0.0221739,0.123863,4.02775e-07,2.72571e-07,5.08052e-08,
0.414,0.417,-0.5295717227,-0.5095913805,-1.0588613054,-1.0358172664,15.3162308202,15.4390359377,0.0199803,0.023044,0.122805,4.76775e-07,3.25582e-07,5.96364e-08,
0.417,0.42,-0.5454704057,-0.5253863596,-1.0762079211,-1.0522815079,15.1958845441,15.3176451661,0.020084,0.0239264,0.121761,5.57497e-07,3.84105e-07,6.921e-08,
0.42,0.423,-0.5615452342,-0.5410920527,-1.0945028108,-1.0692975915,15.0765509673,15.1973234005,0.0204532,0.0252052,0.120772,1.75127e-07,1.21738e-07,2.17407e-08,
0.423,0.426,-0.5775749508,-0.5569675373,-1.113372598,-1.0872498457,14.9582759478,15.078015517,0.0206074,0.0261228,0.11974,3.68937e-07,2.58686e-07,4.55202e-08,
0.426,0.429,-0.5937001,-0.5729156553,-1.1330175492,-1.105962407,14.8410291644,14.9597412795,0.0207844,0.0270551,0.118712,5.82882e-07,4.12163e-07,7.15434e-08,
0.429,0.432,-0.6099409386,-0.5889568838,-1.1534490131,-1.1254457825,14.7248059964,14.8424958354,0.0209841,0.0280032,0.11769,8.18672e-07,5.83709e-07,1.00052e-07,
0.432,0.435,-0.6263174711,-0.6051114161,-1.1746790779,-1.1457112006,14.6096020813,14.7262745848,0.0212061,0.0289679,0.116673,1.07815e-06,7.74993e-07,1.31315e-07,
0.435,0.438,-0.6428494792,-0.6213991911,-1.1967205856,-1.1667706256,14.4954133222,14.6110731876,0.0214503,0.02995,0.11566,1.36331e-06,9.87825e-07,1.65628e-07,
0.438,0.441,-0.659556551,-0.6378399232,-1.2195871464,-1.1886367718,14.3822358961,14.4968875707,0.0217166,0.0309504,0.114652,1.6763e-06,1.22416e-06,2.0332e-07,
0.441,0.444,-0.6764581097,-0.6544531311,-1.2432931531,-1.2113231178,14.2700662625,14.3837139363,0.022005,0.03197,0.113648,2.01943e-06,1.48613e-06,2.44755e-07,
0.444,0.447,-0.6935734415,-0.6712581665,-1.267853796,-1.2348439209,14.158901173,14.2715487706,0.0223153,0.0330099,0.112648,2.39521e-06,1.77604e-06,2.90336e-07,
0.447,0.45,-0.7109217239,-0.688274242,-1.2932850775,-1.2592142315,14.0487376815,14.1603888536,0.0226475,0.0340708,0.111651,2.80633e-06,2.09636e-06,3.4051e-07,
0.45,0.453,-0.7298859191,-0.7041825132,-1.3218436977,-1.2822598165,13.9393217831,14.0504741572,0.0257034,0.0395839,0.111152,1.0228e-06,7.69982e-07,1.24705e-07,
