2.7,2.72,-0.2073409768,1.0302819653,5.3386640221,6.560225196,1.4308936508,2.2628048524,1.23762,1.22156,0.831911,0.00168869,0.00156697,0.0010754,
2.72,2.74,-0.3461995962,0.860372158,5.3586236682,6.6013873165,1.2692112853,2.0559370405,1.20657,1.24276,0.786726,0.00172131,0.00160408,0.00103002,
2.74,2.76,-0.4819336685,0.6933169289,5.3758615553,6.6394206975,1.1207885999,1.8617502012,1.17525,1.26356,0.740962,0.00174744,0.00163796,0.00098724,
2.76,2.78,-0.6148354774,0.52895372,5.3904244707,6.6743333516,0.9875499864,1.6804500201,1.14379,1.28391,0.6929,0.00176738,0.00166838,0.00093966,
2.78,2.8,-0.7451760128,0.3671163858,5.402420076,6.7061012618,0.8683792124,1.5120560443,1.11229,1.30368,0.643677,0.00178155,0.00169523,0.000888205,
2.8,2.82,-0.873201081,0.2076386831,5.4118859136,6.7347623244,0.762145064,1.3564172177,1.08084,1.32288,0.594272,0.00179122,0.00171914,0.0008345,
2.82,2.84,-0.9991351345,0.0503569058,5.4188550031,6.7603511931,0.66770951,1.2132708897,1.04949,1.3415,0.545561,0.00179826,0.00174152,0.00078071,
2.84,2.86,-1.123178839,-0.1048889855,5.4233572965,6.78289832,0.5840118562,1.0822037012,1.01829,1.35954,0.498192,0.00180278,0.00176249,0.00072729,
2.86,2.88,-1.2455116393,-0.2582520829,5.4242159132,6.8024313113,0.5100404217,0.9627296391,0.98726,1.37822,0.452689,0.00180579,0.0017831,0.00069317,
2.88,2.9,-1.3662904399,-0.4098774633,5.4214168178,6.8189744643,0.4448825012,0.8542384154,0.956413,1.39756,0.409356,0.00180824,0.00180417,0.000660367,
2.9,2.92,-1.4856518326,-0.5599015451,5.4162413709,6.8325485118,0.3876597888,0.7560977932,0.92575,1.41631,0.368438,0.00180986,0.0018252,0.000625272,
2.92,2.94,-1.6037854393,-0.7083786923,5.4087058517,6.843171572,0.337538435,0.6676626831,0.895407,1.43447,0.330124,0.00181041,0.00184579,0.000588507,
2.94,2.96,-1.7208533188,-0.8553623823,5.3988247616,6.8508593845,0.2937488954,0.5882707501,0.865491,1.45203,0.294522,0.00180971,0.00186563,0.000550569,
2.96,2.98,-1.8370410822,-1.0008550768,5.386611041,6.8556256165,0.2555820073,0.5172553109,0.836186,1.46901,0.261673,0.0018076,0.00188446,0.000512082,
2.98,3,-1.9636615667,-1.1337061661,5.3720763265,6.8574821079,0.2223946201,0.4539565995,0.829955,1.48541,0.231562,0.00180398,0.00190213,0.000473621,
3,3.02,-2.089213325,-1.2655536285,5.3552314665,6.856438833,0.1932088559,0.3981235453,0.82366,1.50121,0.204915,0.00179878,0.0019185,0.000437229,
3.02,3.04,-2.2137476912,-1.3964595964,5.3360863411,6.8541339462,0.1676743889,0.3489575937,0.817288,1.51805,0.181283,0.00179196,0.00193353,0.000401568,
