2.65,2.7,0.6977417088,0.6984191974,-0.6623649129,-0.6462355898,0.6962363641,0.6973652376,0.6937303811,0.695608021,0.6895765692,0.6926794408,0.6827701495,0.6878187554,0.6718664908,0.6798545135,0.6550092258,0.6671399097,0.6301582612,0.6476438709,0.595546069,0.6192822968,0.5502705749,0.5804760056,0.4948180012,0.5307806289,0.4312815471,0.4713376884,0.3631385091,0.4049231673,0.2946263431,0.3357677029,0.2299212454,0.2682544341,0.1723872545,0.206058638,0.1241081848,0.1520489121,0.000677489,0.0161293,0.00112887,0.00187764,0.00310287,0.00504861,0.00798802,0.0121307,0.0174856,0.0237362,0.0302054,0.0359626,0.0400561,0.0417847,0.0411414,0.0383332,0.0336714,0.0279407,1.46419e-09,6.80251e-15,2.43258e-09,4.01715e-09,6.56663e-09,1.04933e-08,1.61353e-08,2.34251e-08,3.17787e-08,3.99497e-08,4.60572e-08,4.91538e-08,4.88336e-08,4.74049e-08,4.32895e-08,5.41827e-08,6.05496e-08,7.66407e-08,
2.7,2.75,0.6979566136,0.6985696307,-0.6642003977,-0.648857711,0.6965944984,0.6976159799,0.6943266197,0.6960260637,0.6905651731,0.69337617,0.6843914197,0.6889754828,0.6744680578,0.6817515726,0.6590422589,0.6701743236,0.6361264802,0.6523111868,0.6038987223,0.6261010585,0.5612587054,0.5898553712,0.5083620662,0.5428655261,0.4469078482,0.4858910937,0.3800214841,0.4213019723,0.3117319442,0.3529176888,0.2462056113,0.2851617179,0.186985962,0.2217631092,0.1364615358,0.1657994943,0.000613017,0.0153427,0.00102148,0.00169944,0.002811,0.00458406,0.00728351,0.0111321,0.0161847,0.0222023,0.0285967,0.0345035,0.0389832,0.0412805,0.0411857,0.0389561,0.0347771,0.029338,1.3346e-09,6.58855e-15,2.21694e-09,3.66337e-09,5.99512e-09,9.61258e-09,1.48661e-08,2.17751e-08,2.9897e-08,3.80911e-08,4.46921e-08,4.85654e-08,4.84559e-08,4.81922e-08,4.17782e-08,5.29409e-08,6.02138e-08,7.62031e-08,
2.75,2.8,0.6981510675,0.6987057483,-0.6659463649,-0.6513519499,0.6969185568,0.6978428584,0.6948662015,0.6964043067,0.6914603553,0.6940065956,0.685861813,0.6900226987,0.6768351381,0.6834720561,0.6627312544,0.6729365049,0.6416264992,0.6565855039,0.6116694309,0.6323980916,0.5715963047,0.5986076359,0.5212655012,0.5542792325,0.4619998028,0.4998209401,0.3965654141,0.4372053831,0.3287501397,0.3698236738,0.2626627227,0.3020886641,0.2019786344,0.2377371126,0.1493579627,0.1800144767,0.000554681,0.0145944,0.000924302,0.00153811,0.00254624,0.00416089,0.00663692,0.0102053,0.014959,0.0207287,0.0270113,0.0330137,0.0378211,0.04064,0.0410735,0.0394259,0.0357585,0.0306565,1.21638e-09,6.37928e-15,2.02032e-09,3.34044e-09,5.47255e-09,8.80127e-09,1.36845e-08,2.02147e-08,2.80708e-08,3.62181e-08,4.32085e-08,4.77744e-08,4.79149e-08,4.874e-08,4.17017e-08,5.17365e-08,5.98324e-08,7.56966e-08,
2.8,2.85,0.6983270167,0.6988289126,-0.6676071803,-0.6537245433,0.6972117809,0.6980481446,0.6953545008,0.6967465406,0.6922708769,0.694577024,0.6871950633,0.6909706986,0.6789878312,0.6850320029,0.6661027899,0.675449487,0.6466888745,0.6604962212,0.6188868936,0.6382052871,0.5813018418,0.6067597933,0.5335281966,0.565034588,0.4765338027,0.5131181059,0.4127242708,0.4525994738,0.3456198611,0.3864695954,0.2792279301,0.3189710794,0.2173088738,0.2539179328,0.162758023,0.1946435363,0.000501896,0.0138826,0.000836364,0.00139204,0.00230615,0.00377564,0.00604417,0.0093467,0.0138073,0.0193184,0.025458,0.0315064,0.0365843,0.0398752,0.0408497,0.0397431,0.0366091,0.0318855,1.10851e-09,6.17475e-15,1.84101e-09,3.04578e-09,4.99497e-09,8.0545e-09,1.25852e-08,1.87408e-08,2.63019e-08,3.43471e-08,4.16297e-08,4.68034e-08,4.75938e-08,4.90582e-08,4.33248e-08,5.05814e-08,5.94174e-08,7.51416e-08,
2.85,2.9,0.6984862221,0.6989403563,-0.6691869968,-0.655981424,0.6974771041,0.6982338936,0.695796384,0.6970561951,0.6930046907,0.6950931626,0.68840371,0.6918288257,0.6809446891,0.6864460701,0.6691818297,0.6777345949,0.6513430961,0.6640711314,0.6255800996,0.6435538003,0.5903960883,0.6143398396,0.5451544271,0.5751476867,0.4904919527,0.525778712,0.4284576492,0.4674564183,0.362284015,0.4028191537,0.2958378261,0.3357562345,0.2329185874,0.2702428567,0.1766183149,0.2096335958,0.000454134,0.0132056,0.000756789,0.00125981,0.00208847,0.00342512,0.00550138,0.00855277,0.012728,0.0179737,0.0239438,0.0299933,0.0352868,0.0389988,0.0405351,0.0399184,0.0373243,0.0330153,1.01012e-09,5.975e-15,1.67752e-09,2.77681e-09,4.55804e-09,7.36765e-09,1.15643e-08,1.73516e-08,2.45966e-08,3.24916e-08,3.99985e-08,4.56684e-08,4.73739e-08,4.91686e-08,4.48145e-08,4.95099e-08,5.89587e-08,7.45694e-08,
2.9,2.95,0.6986302771,0.6990411948,-0.6706897647,-0.6581282352,0.6977171809,0.6984019651,0.6961962573,0.6973363728,0.6936690129,0.695560177,0.689499192,0.6926055556,0.6827228054,0.6877276382,0.6719917504,0.6798115298,0.6556174694,0.6673364079,0.6317780146,0.6484738562,0.5989016359,0.621376366,0.5561523345,0.5846373313,0.5038617163,0.5378036194,0.443730748,0.4817542432,0.3786898458,0.4187744867,0.3124308938,0.3523988467,0.2487487136,0.2866498849,0.1908920621,0.224929516,0.000410918,0.0125615,0.000684784,0.00114012,0.00189116,0.00310636,0.00500483,0.00781978,0.0117189,0.0166958,0.0224747,0.028485,0.0339419,0.0380235,0.0400846,0.039968,0.0379012,0.0340375,9.20416e-10,5.78004e-15,1.52846e-09,2.53129e-09,4.15843e-09,6.7364e-09,1.06177e-08,1.60446e-08,2.29595e-08,3.06877e-08,3.83438e-08,4.43958e-08,4.69703e-08,4.90956e-08,4.60387e-08,4.85811e-08,5.84649e-08,7.39614e-08,
2.95,3,0.6987606235,0.6991324372,-0.6721192417,-0.6601703453,0.6979344133,0.6985540415,0.69655811,0.6975898806,0.6942703893,0.6959827417,0.6904919356,0.6933085742,0.6843379046,0.68888891,0.6745543794,0.6816984574,0.6595390303,0.670316614,0.6375093128,0.6529945977,0.6068424574,0.6278982027,0.5665334239,0.5935245229,0.5166355275,0.5491979199,0.4585142705,0.4954765225,0.3947892055,0.4342971285,0.3289480813,0.3688224732,0.2647399216,0.3030783867,0.2055297273,0.2404747864,0.000371814,0.0119489,0.000619628,0.00103177,0.00171235,0.00281664,0.00455101,0.00714408,0.0107776,0.0154853,0.0210557,0.0269911,0.0325624,0.0369623,0.0395079,0.0398744,0.0383385,0.0349451,8.38594e-10,5.58989e-15,1.39254e-09,2.30715e-09,3.79301e-09,6.15678e-09,9.7412e-09,1.48176e-08,2.1394e-08,2.89352e-08,3.66485e-08,4.30129e-08,4.64789e-08,4.88296e-08,4.70032e-08,4.77226e-08,5.79416e-08,7.3323e-08,
3,3.05,0.6988785658,0.6992149967,-0.6734790023,-0.6621128605,0.6981309747,0.6986916452,0.6968855534,0.6978192579,0.694814756,0.6963650868,0.6913914374,0.6939448491,0.6858044308,0.6899410054,0.6768900448,0.6834120978,0.6631334889,0.6730347295,0.6428021545,0.6571439716,0.6142435098,0.633934113,0.5763120783,0.6018319922,0.5288103793,0.559970432,0.4727842601,0.5086120286,0.4105387353,0.4493540942,0.3453332975,0.3850066771,0.2808332751,0.3194696911,0.2204796405,0.2562122006,0.000336431,0.0113661,0.000560671,0.000933704,0.00155033,0.00255341,0.00413657,0.00652205,0.00990124,0.0143418,0.0196906,0.0255199,0.0311601,0.0358278,0.0388154,0.0396734,0.0386364,0.0357326,7.63825e-10,5.40454e-15,1.26859e-09,2.10271e-09,3.45873e-09,5.62462e-09,8.93052e-09,1.36689e-08,1.99021e-08,2.72236e-08,3.49291e-08,4.15339e-08,4.57831e-08,4.83827e-08,4.77153e-08,4.69859e-08,5.7392e-08,7.26575e-08,
3.05,3.1,0.6989852843,0.6992896996,-0.6747724467,-0.6639606381,0.698308832,0.6988161537,0.6971818566,0.6980268022,0.6953074948,0.6967110401,0.6922063416,0.6945206955,0.687135634,0.6908940495,0.6790176343,0.6849678162,0.6664251977,0.6755121919,0.6476840017,0.6609486476,0.6211303816,0.6395125337,0.5855050986,0.6095837709,0.5403873981,0.5701332091,0.4865218781,0.5211543497,0.425899962,0.4639177735,0.3615338295,0.4009273651,0.2969708494,0.3357737607,0.23568863,0.2720845052,0.000304415,0.0108118,0.000507322,0.000844946,0.00140355,0.00231435,0.00375842,0.00595018,0.00908699,0.0132646,0.0183822,0.0240787,0.0297458,0.0346325,0.0380178,0.0393935,0.0388029,0.0363959,6.95906e-10,5.22397e-15,1.15538e-09,1.91587e-09,3.15335e-09,5.13629e-09,8.18163e-09,1.25972e-08,1.84848e-08,2.55658e-08,3.32007e-08,3.99832e-08,4.49057e-08,4.77707e-08,4.81856e-08,4.64374e-08,5.68174e-08,7.19659e-08,
3.1,3.15,0.6990818473,0.6993572936,-0.676002809,-0.6657182985,0.6984697648,0.6989288131,0.6974499788,0.6982145922,0.6957534838,0.6970240653,0.6929445119,0.6950418357,0.6883436544,0.6917572553,0.680954659,0.6863797122,0.6694371404,0.677768948,0.6521814711,0.6644339651,0.6275289804,0.6446613583,0.5941312718,0.6168048062,0.5513714137,0.5797010661,0.4997131366,0.5331014851,0.4408393196,0.477965761,0.3775006799,0.4164888399,0.3130962951,0.3519521897,0.2511026444,0.2880350126,0.000275446,0.0102845,0.000459048,0.000764613,0.00127058,0.00209732,0.0034136,0.00542505,0.00833181,0.0122525,0.0171324,0.0226735,0.0283297,0.0333883,0.0371264,0.0389882,0.0388559,0.0369324,6.33992e-10,5.04816e-15,1.05205e-09,1.74511e-09,2.8742e-09,4.68838e-09,7.49107e-09,1.15982e-08,1.71457e-08,2.39606e-08,3.14766e-08,3.83792e-08,4.38696e-08,4.7008e-08,4.84297e-08,4.59068e-08,5.62163e-08,7.12474e-08,
3.15,3.2,0.6991692211,0.6994184552,-0.6771731658,-0.6673902368,0.6986153835,0.6990307512,0.6976925984,0.6983845085,0.696157144,0.6973072966,0.6936130981,0.6955134538,0.6894396026,0.6925390005,0.6827173219,0.6876607069,0.6721909385,0.679823514,0.6563202185,0.6676239048,0.6334652621,0.6494077591,0.6022109699,0.6235206169,0.5617705332,0.5886911312,0.5123485957,0.5444554282,0.4553281028,0.4914806328,0.3931888263,0.431654392,0.3291553431,0.367932765,0.266667355,0.3040081692,0.000249234,0.00978293,0.000415368,0.00069191,0.00115015,0.00190036,0.0030994,0.00494338,0.00763258,0.0113037,0.0159425,0.0213096,0.0269206,0.0321068,0.0361525,0.0384656,0.0387774,0.0373408,5.77391e-10,4.87707e-15,9.57848e-10,1.58927e-09,2.61915e-09,4.27789e-09,6.85482e-09,1.0668e-08,1.58841e-08,2.2414e-08,2.97691e-08,3.6781e-08,4.27014e-08,4.61089e-08,4.84572e-08,4.53834e-08,5.55861e-08,7.04994e-08,
3.2,3.25,0.6992482801,0.6994737965,-0.6782864436,-0.6689806337,0.6987471453,0.6991229884,0.6979121396,0.6985382526,0.696522481,0.6975635698,0.6942185978,0.6959402456,0.690433637,0.6932468996,0.6843205887,0.6888226272,0.6747068708,0.6816930408,0.6601248522,0.6705410801,0.6389649966,0.6537780449,0.6097657828,0.6297569904,0.5715957232,0.5971224246,0.5244230337,0.5552217456,0.4693423597,0.5044496794,0.4085574052,0.4463921263,0.3450962458,0.3836919403,0.2823287291,0.3199500724,0.000225516,0.00930581,0.000375843,0.000626113,0.00104109,0.00172165,0.00281326,0.00450204,0.00698617,0.0104162,0.014813,0.0199912,0.0255267,0.0307987,0.0351073,0.0378347,0.0385957,0.0376213,5.25759e-10,4.71066e-15,8.72024e-10,1.44708e-09,2.38624e-09,3.90198e-09,6.26896e-09,9.80337e-09,1.46957e-08,2.09288e-08,2.80923e-08,3.51697e-08,4.14212e-08,4.50878e-08,4.82795e-08,4.51867e-08,5.50012e-08,6.97184e-08,
3.25,3.3,0.6993198157,0.6995238714,-0.6793454263,-0.6704934661,0.6988663687,0.6992064478,0.6981107965,0.6986773641,0.6968531237,0.697795451,0.6947669133,0.6963264639,0.6913350365,0.6938878693,0.6857782587,0.6898762866,0.6770039053,0.6833933834,0.6636188711,0.6732067455,0.6440535702,0.6577975502,0.616818184,0.6355397187,0.580860408,0.6050154685,0.5359351002,0.5654091598,0.4828627343,0.516864605,0.4235698267,0.4606749058,0.3608701542,0.3992151959,0.2980335671,0.3358132107,0.000204056,0.00885196,0.000340079,0.000566568,0.000942327,0.00155955,0.00255283,0.00409803,0.00638948,0.00958787,0.013744,0.0187215,0.0241551,0.0294741,0.0340019,0.0371051,0.038345,0.0377796,4.78666e-10,4.54889e-15,7.93998e-10,1.31738e-09,2.17378e-09,3.55858e-09,5.73172e-09,9.00099e-09,1.35791e-08,1.9508e-08,2.64518e-08,3.35379e-08,4.00456e-08,4.39606e-08,4.79108e-08,4.59142e-08,5.45613e-08,6.89004e-08,
3.3,3.35,0.6993845438,0.6995691811,-0.6803527617,-0.6719325167,0.6989742468,0.6992819649,0.6982905549,0.6988032358,0.6971523594,0.698005262,0.695263404,0.6966759598,0.6921522698,0.6944681902,0.6871030372,0.6908315624,0.6790997393,0.6849391725,0.6668246247,0.6756408186,0.6487558198,0.6614905524,0.623391231,0.6408943725,0.5895800859,0.6123919291,0.5468869586,0.5750291415,0.4958742646,0.5287212025,0.4381938242,0.4744802379,0.3764314288,0.4144094276,0.3137299964,0.3515648185,0.000184637,0.00842024,0.000307718,0.000512681,0.000852903,0.00141256,0.00231592,0.00372853,0.00583943,0.00881619,0.0127347,0.0175031,0.0228118,0.0281422,0.0328469,0.0362864,0.037978,0.0378348,4.35714e-10,4.39169e-15,7.22825e-10,1.19909e-09,1.97977e-09,3.24453e-09,5.23809e-09,8.25744e-09,1.25325e-08,1.81537e-08,2.48554e-08,3.19014e-08,3.85938e-08,4.27706e-08,4.73661e-08,4.64081e-08,5.40809e-08,6.80405e-08,
3.35,3.4,0.6994431122,0.6996101789,-0.6813109688,-0.673301384,0.6990718592,0.6993502954,0.6984532119,0.6989171279,0.6974231652,0.6981951035,0.6957129347,0.6969922202,0.6928930599,0.6949935629,0.6883066049,0.6916974683,0.6810108466,0.6863438864,0.6697632916,0.6778619139,0.6530958974,0.6648802139,0.6295082981,0.6458461085,0.5977719686,0.6192742918,0.5572839258,0.5840955167,0.5083661469,0.5400190108,0.4524014421,0.487790113,0.3917378853,0.4292396486,0.3293679174,0.3671366036,0.000167067,0.00800958,0.000278436,0.000463916,0.000771938,0.00127929,0.0021005,0.00339086,0.00533304,0.00809862,0.0117843,0.0163378,0.0215023,0.0268116,0.0316529,0.0353887,0.0375018,0.0377687,3.9655e-10,4.239e-15,6.5795e-10,1.09125e-09,1.80281e-09,2.95729e-09,4.78477e-09,7.56949e-09,1.15542e-08,1.68671e-08,2.33092e-08,3.02845e-08,3.70839e-08,4.17908e-08,4.66608e-08,4.66786e-08,5.35532e-08,6.71338e-08,
3.4,3.45,0.6994961071,0.6996472753,-0.6822224436,-0.6746034909,0.6991601828,0.6994121233,0.6986003939,0.6990201808,0.6976682373,0.6983668764,0.6961199198,0.697278402,0.6935644449,0.6954691598,0.6893996873,0.6924822236,0.6827525294,0.6876199233,0.6724548737,0.6798873835,0.6570971617,0.6679885447,0.6351928418,0.6504195102,0.6054546441,0.6256855695,0.5671341146,0.5926240925,0.5203314718,0.5507609644,0.4661689722,0.5005908008,0.406750978,0.4436751247,0.3448993975,0.3825028346,0.000151168,0.00761895,0.000251941,0.000419787,0.000698639,0.00115848,0.00190471,0.00308254,0.00486739,0.00743251,0.0108914,0.0152267,0.0202309,0.02549,0.0304295,0.0344218,0.0369241,0.0376034,3.60843e-10,4.09076e-15,5.98825e-10,9.93195e-10,1.6414e-09,2.69471e-09,4.36866e-09,6.93389e-09,1.06423e-08,1.56487e-08,2.18183e-08,2.86871e-08,3.55337e-08,4.07022e-08,4.58108e-08,4.67369e-08,5.29717e-08,6.62432e-08,
3.45,3.5,0.6995440589,0.6996808415,-0.6830894653,-0.6758420933,0.6992401014,0.6994680675,0.6987335727,0.6991134261,0.6978900173,0.6985223006,0.6964883638,0.6975373631,0.6941728346,0.6958996722,0.6903921207,0.6931933172,0.6843389739,0.6887786715,0.6749182036,0.6817333664,0.6607820939,0.6708363838,0.6404681976,0.6546384571,0.6126477673,0.6316490437,0.5764480831,0.6006323054,0.5317669409,0.5609530388,0.4794768438,0.5128726143,0.4214359219,0.4576893531,0.360279012,0.3976565596,0.000136783,0.00724737,0.000227966,0.000379853,0.000632283,0.001049,0.00172684,0.0028012,0.0044397,0.00681516,0.0100543,0.0141703,0.0190013,0.0241842,0.0291861,0.0333958,0.0362534,0.0373775,3.28297e-10,3.9469e-15,5.44926e-10,9.03817e-10,1.49414e-09,2.45476e-09,3.98703e-09,6.34763e-09,9.79246e-09,1.44986e-08,2.03865e-08,2.71114e-08,3.39595e-08,3.95126e-08,4.48318e-08,4.65956e-08,5.23311e-08,6.54971e-08,
3.5,3.55,0.6995874474,0.6997112134,-0.6839142018,-0.6770202883,0.6993124149,0.6995186877,0.6988540803,0.6991977973,0.6980907157,0.6986629322,0.6968218985,0.6977716906,0.6947240632,0.6962893545,0.6912929165,0.6938375682,0.6857833081,0.6898305787,0.6771709634,0.683414841,0.6641722353,0.6734433958,0.6453574045,0.6585260208,0.6193717757,0.6371880366,0.5852384967,0.6081388936,0.5426725698,0.5706039007,0.4923094729,0.5246296472,0.4357617602,0.4712599916,0.3754641302,0.4125074993,0.000123766,0.00689391,0.000206273,0.000343717,0.000572217,0.000949792,0.00156529,0.00254465,0.00404727,0.00624388,0.00927116,0.0131686,0.0178163,0.0229004,0.0279313,0.0323202,0.0354982,0.0370434,2.98639e-10,3.80734e-15,4.95798e-10,8.22357e-10,1.35985e-09,2.23559e-09,3.63728e-09,5.80765e-09,9.00188e-09,1.34162e-08,1.90166e-08,2.55665e-08,3.23724e-08,3.82325e-08,4.37388e-08,4.62683e-08,5.16271e-08,6.46934e-08,
3.55,3.6,0.699626707,0.6997386951,-0.6846987154,-0.678141022,0.699377847,0.6995644908,0.6989631219,0.6992741389,0.6982723339,0.6987901793,0.6971238168,0.697983726,0.6952234382,0.6966420633,0.6921103215,0.6944211818,0.6870976601,0.6907852181,0.6792297113,0.6849456818,0.6672881433,0.6758280806,0.6498830575,0.6621043847,0.6256476337,0.642325714,0.5935198053,0.6151635943,0.5530513834,0.5797245649,0.5046550785,0.5358594936,0.449701378,0.4843687419,0.3904151463,0.4270223266,0.000111988,0.00655769,0.000186644,0.000311017,0.000517845,0.000859909,0.00141863,0.00231086,0.00368756,0.00571597,0.00853994,0.0122213,0.0166781,0.0216438,0.0266732,0.0312044,0.0346674,0.0366072,2.7162e-10,3.672e-15,4.51026e-10,7.48125e-10,1.23741e-09,2.03547e-09,3.31692e-09,5.31043e-09,8.26767e-09,1.23994e-08,1.77103e-08,2.40599e-08,3.07848e-08,3.68796e-08,4.25467e-08,4.57693e-08,5.08576e-08,6.38271e-08,
3.6,3.65,0.6996622305,0.6997635616,-0.6854449679,-0.679207097,0.6994370524,0.6996059351,0.6990617884,0.6993432153,0.6984366839,0.6989053157,0.6973971037,0.6981755888,0.6956757851,0.6969612943,0.6928518761,0.6949498015,0.6882932169,0.6916513525,0.6811099163,0.686338717,0.6701493646,0.6780077933,0.6540671849,0.6653947852,0.6314966032,0.6470849161,0.6013079378,0.6217268688,0.5629091098,0.5883280639,0.5165054716,0.5465629548,0.4632314704,0.4970011961,0.4050956575,0.4411714901,0.000101331,0.00623787,0.000168883,0.000281427,0.000468632,0.000778485,0.00128551,0.00209793,0.00335814,0.0052288,0.00785843,0.0113276,0.0155883,0.0204189,0.025419,0.0300575,0.0337697,0.0360758,2.4701e-10,3.54081e-15,4.10234e-10,6.80496e-10,1.12582e-09,1.85294e-09,3.02368e-09,4.85307e-09,7.58693e-09,1.14461e-08,1.64782e-08,2.25975e-08,2.92073e-08,3.54707e-08,4.12732e-08,4.51133e-08,5.002e-08,6.28942e-08,
3.65,3.7,0.6996943735,0.6997860616,-0.6861548252,-0.6802211788,0.6994906237,0.6996434355,0.6991510667,0.6994057179,0.698585406,0.6990094943,0.6976444647,0.6983491973,0.69608549,0.697250215,0.6935244688,0.6954285572,0.6893802831,0.6924369944,0.6828259972,0.6876057882,0.6727744223,0.6799987728,0.6579311481,0.6684174708,0.6369400403,0.6514880154,0.6086200174,0.6278496528,0.5722538761,0.5964291324,0.5278558236,0.556743739,0.4763324675,0.5091466509,0.4194725902,0.4549292188,9.16881e-05,0.00593365,0.000152812,0.000254651,0.000424088,0.000704733,0.00116472,0.00190409,0.00305671,0.00477979,0.00722435,0.0104863,0.014548,0.0192296,0.0241753,0.0288879,0.0328142,0.0354566,2.246e-10,3.41368e-15,3.73075e-10,6.18895e-10,1.02413e-09,1.6864e-09,2.75543e-09,4.43277e-09,6.9569e-09,1.05544e-08,1.53106e-08,2.11843e-08,2.76497e-08,3.40213e-08,3.99413e-08,4.43155e-08,4.91134e-08,6.18919e-08,
3.7,3.75,0.6997234577,0.6998064206,-0.6868300623,-0.6811858033,0.6995390971,0.6996773671,0.6992318499,0.6994622723,0.6987199848,0.699103758,0.6978683516,0.6985062874,0.6964565374,0.6975116953,0.6941343876,0.6958621102,0.6903683373,0.6931494641,0.6843913669,0.6887578093,0.6751808147,0.6818161776,0.6614955627,0.6711916782,0.6419992178,0.6555567981,0.6154740968,0.6335531344,0.5810959111,0.6040439096,0.5387044193,0.5664081609,0.4889884236,0.5207978969,0.4335162776,0.4682734809,8.29629e-05,0.00564426,0.00013827,0.000230422,0.000383773,0.000637936,0.00105516,0.00172772,0.00278113,0.00436644,0.00663536,0.00969612,0.0135576,0.018079,0.022948,0.0277037,0.0318095,0.0347572,2.04188e-10,3.29053e-15,3.39225e-10,5.62781e-10,9.31469e-10,1.5345e-09,2.51016e-09,4.04686e-09,6.37457e-09,9.72188e-09,1.42073e-08,1.98242e-08,2.61216e-08,3.25456e-08,3.85526e-08,4.33908e-08,4.81387e-08,6.08187e-08,
3.75,3.8,0.6997497742,0.6998248421,-0.6874723678,-0.6821033825,0.6995829577,0.6997080698,0.6993049464,0.6995134447,0.6988417644,0.6991890505,0.6980709856,0.6986484304,0.6967925456,0.6977483352,0.6946873681,0.6962546935,0.691266088,0.6937954436,0.6858184781,0.6898048247,0.6773850251,0.6834741258,0.6647802376,0.6737356212,0.6466951711,0.6593123686,0.6218889164,0.6388585571,0.5894472576,0.6111896615,0.5490523995,0.575564843,0.5011868746,0.5319509872,0.4472004921,0.4811859039,7.50679e-05,0.00536899,0.000125112,0.000208498,0.000347286,0.000577445,0.00095579,0.00156733,0.00252936,0.00398635,0.0060891,0.00895538,0.0126172,0.0169696,0.0217424,0.0265124,0.0307641,0.0339854,1.85599e-10,3.17127e-15,3.08393e-10,5.11671e-10,8.47043e-10,1.39598e-09,2.28602e-09,3.69282e-09,5.83686e-09,8.94618e-09,1.31658e-08,1.85201e-08,2.46288e-08,3.10561e-08,3.71197e-08,4.23557e-08,4.70978e-08,5.96743e-08,
3.8,3.85,0.6997735863,0.6998415106,-0.6880833476,-0.6829762108,0.6996226445,0.6997358507,0.6993710873,0.6995597472,0.6989519612,0.6992662256,0.698254379,0.698777048,0.6970967998,0.6979624894,0.6951886388,0.6966101507,0.6920815269,0.6943810277,0.6871188718,0.6907560664,0.6794025391,0.6849857399,0.6678041305,0.676066492,0.6510485668,0.6627750743,0.627883684,0.6437870474,0.5973214977,0.6178845231,0.5589034989,0.5842244243,0.5129186694,0.5426049931,0.4605024355,0.4936516583,6.79242e-05,0.00510714,0.000113206,0.00018866,0.000314264,0.000522669,0.00086569,0.00142151,0.0022995,0.00363719,0.0055832,0.00826236,0.0117265,0.0159034,0.020563,0.0253209,0.0296863,0.0331492,1.68686e-10,3.05582e-15,2.80329e-10,4.65148e-10,7.70161e-10,1.26974e-09,2.08134e-09,3.36829e-09,5.34101e-09,8.22472e-09,1.21853e-08,1.72741e-08,2.31772e-08,2.95643e-08,3.56538e-08,4.12424e-08,4.59985e-08,5.84597e-08,
3.85,3.9,0.6997951324,0.6998565928,-0.6886645296,-0.6838064708,0.6996585545,0.6997609878,0.6994309346,0.6996016433,0.6990516763,0.699336056,0.6984203545,0.6988934269,0.6973722812,0.6981562905,0.6956429627,0.6969319696,0.69282198,0.6949117715,0.6883032262,0.6916200096,0.6812478697,0.6863631937,0.6705853187,0.6782004725,0.6550795926,0.665964448,0.6334778766,0.6483594668,0.6047334925,0.6241472634,0.5682637824,0.5923992793,0.5241777806,0.5527617494,0.4734026919,0.5056593127,6.14604e-05,0.00485806,0.000102433,0.000170709,0.00028438,0.000473072,0.000784009,0.00128901,0.00208979,0.00331678,0.00511532,0.00761515,0.0108849,0.0148816,0.0194138,0.0241355,0.028584,0.0322566,1.53294e-10,2.94409e-15,2.54785e-10,4.22797e-10,7.00156e-10,1.15472e-09,1.8945e-09,3.07105e-09,4.88431e-09,7.55479e-09,1.12644e-08,1.60877e-08,2.17716e-08,2.80805e-08,3.41665e-08,4.00496e-08,4.48545e-08,5.71769e-08,
3.9,3.95,0.6998146282,0.6998702398,-0.689217367,-0.6845962386,0.6996910473,0.6997837329,0.699485087,0.6996395523,0.6991419061,0.6993992407,0.6985705632,0.6989987315,0.6976216946,0.6983316697,0.6960546762,0.6972233151,0.6934941566,0.6953927352,0.6893814063,0.6924044257,0.6829345868,0.6876177607,0.6731409819,0.6801527534,0.6588078661,0.6688991665,0.6386910645,0.6525962847,0.6116991376,0.6299970711,0.5771413841,0.6001032488,0.5349610987,0.5624255962,0.4858851469,0.5172006635,5.56117e-05,0.00462113,9.26856e-05,0.000154465,0.000257335,0.000428168,0.000709975,0.00116864,0.00189858,0.00302302,0.00468317,0.00701177,0.0100913,0.0139052,0.0182979,0.0229619,0.0274645,0.0313155,1.3929e-10,2.83599e-15,2.31537e-10,3.84251e-10,6.36424e-10,1.04995e-09,1.72402e-09,2.79898e-09,4.46408e-09,6.93373e-09,1.04013e-08,1.49614e-08,2.0421e-08,2.66136e-08,3.2693e-08,3.87863e-08,4.36529e-08,5.58292e-08,
3.95,4,0.6998322686,0.6998825881,-0.6897432422,-0.6853474889,0.699720448,0.6998043134,0.6995340864,0.6996738538,0.6992235525,0.6994564122,0.6987064999,0.6990940154,0.6978474937,0.6984903756,0.6964277257,0.6974870575,0.6941041955,0.6958285253,0.6903625122,0.6931164334,0.6844753521,0.6887598637,0.6754873958,0.68193756,0.6622523617,0.6715970238,0.6435427553,0.6565174727,0.6182351371,0.6354533626,0.5855462522,0.6073513862,0.5452682149,0.5716031194,0.4979368779,0.5282705452,5.03195e-05,0.00439575,8.38655e-05,0.000139767,0.00023286,0.000387515,0.000642882,0.00105933,0.00172433,0.00275392,0.00428451,0.00645016,0.00934466,0.0129747,0.0172182,0.0218051,0.0263349,0.0303337,1.26548e-10,2.73142e-15,2.10381e-10,3.49171e-10,5.78411e-10,9.54605e-10,1.56851e-09,2.55013e-09,4.07793e-09,6.35983e-09,9.59403e-09,1.38949e-08,1.9129e-08,2.51714e-08,3.122e-08,3.74642e-08,4.23995e-08,5.44206e-08,
