9.3,9.4,-1.119653508994451,2.546154387439932,-0.000291153831101,-0.000271437062555,-4.45066257484849,-4.335947987978203,9.299999999999935,9.400000000000082,3.66581,1.97168e-05,0.114715,0.1,0.000617896,4.13267e-07,0.000828051,1.44551e-13,
9.4,9.5,-1.10283901224123,2.559589710309078,-0.000296225512009,-0.000276405902363,-4.47947608321129,-4.365818298880924,9.399999999999933,9.500000000000085,3.66243,1.98196e-05,0.113658,0.1,0.000625645,4.17717e-07,0.000829119,1.48104e-13,
9.5,9.6,-1.085872257988131,2.573182500893467,-0.000301321775482,-0.000281400941746,-4.508022842808667,-4.395412125275852,9.499999999999932,9.600000000000087,3.65905,1.99208e-05,0.112611,0.1,0.0006334,4.22158e-07,0.000830095,1.51656e-13,
9.6,9.7,-1.068753368105095,2.586932637697221,-0.000306442215279,-0.00028642175799,-4.536305323137677,-4.424732026350033,9.59999999999993,9.70000000000009,3.65569,2.00205e-05,0.111573,0.1,0.000641162,4.26589e-07,0.000830983,1.55209e-13,
9.7,9.8,-1.05148246413048,2.600839999395173,-0.000311586429363,-0.000291467932742,-4.564325970833369,-4.453780537602229,9.69999999999993,9.800000000000091,3.65232,2.01185e-05,0.110545,0.1,0.00064893,4.31011e-07,0.000831783,1.58762e-13,
9.8,9.9,-1.034059667270628,2.614904464835478,-0.000316754019867,-0.000296539051974,-4.592087209880427,-4.482560171062196,9.799999999999928,9.900000000000095,3.64896,2.0215e-05,0.109527,0.1,0.000656704,4.35424e-07,0.000832497,1.62315e-13,
9.9,10,-1.016485098399491,2.629125913042167,-0.000321944593049,-0.000301634705933,-4.619591441822873,-4.511073415507908,9.899999999999928,10.000000000000096,3.64561,2.03099e-05,0.108518,0.1,0.000664483,4.39826e-07,0.000833127,1.65867e-13,
10,10.1,-0.998758878058275,2.643504223217619,-0.000327157759256,-0.00030675448911,-4.646841045971805,-4.539322736680786,9.999999999999925,10.100000000000099,3.64226,2.04033e-05,0.107518,0.1,0.000672268,4.44219e-07,0.000833674,1.6942e-13,
10.1,10.2,-0.980881126455154,2.658039274744986,-0.000332393132885,-0.000311898000192,-4.673838379611237,-4.567310577498922,10.099999999999925,10.200000000000101,3.63892,2.04951e-05,0.106528,0.1,0.000680057,4.48602e-07,0.000834139,1.72973e-13,
10.2,10.3,-0.962851963465022,2.672730947190559,-0.000337650332341,-0.000317064842025,-4.700585778202008,-4.595039358268342,10.199999999999923,10.300000000000104,3.63558,2.05855e-05,0.105546,0.1,0.00068785,4.52974e-07,0.000834525,1.76525e-13,
10.3,10.4,-0.944671508629249,2.687579120306031,-0.000342928980004,-0.000322254621576,-4.727085555583823,-4.622511476892305,10.299999999999923,10.400000000000105,3.63225,2.06744e-05,0.104574,0.1,0.000695647,4.57335e-07,0.000834831,1.80078e-13,
10.4,10.5,-0.926339881155532,2.70258367403075,-0.000348228702187,-0.000327466949889,-4.753340004175415,-4.649729309078665,10.39999999999992,10.500000000000108,3.62892,2.07618e-05,0.103611,0.1,0.000703448,4.61686e-07,0.000835061,1.83631e-13,
10.5,10.6,-0.907857199917731,2.71774448849387,-0.0003535491291,-0.000332701442052,-4.779351395172855,-4.676695208545316,10.49999999999992,10.60000000000011,3.6256,2.08477e-05,0.102656,0.1,0.000711253,4.66026e-07,0.000835215,1.87184e-13,
10.6,10.7,-0.889223583455777,2.733061444016462,-0.000358889894813,-0.000337957717155,-4.805121978746022,-4.703411507223737,10.599999999999918,10.700000000000113,3.62229,2.09322e-05,0.10171,0.1,0.00071906,4.70355e-07,0.000835295,1.90736e-13,
10.7,10.8,-0.870439149975619,2.74853442111357,-0.000364250637219,-0.000343235398252,-4.830653984233268,-4.729880515460648,10.699999999999918,10.800000000000114,3.61897,2.10152e-05,0.100773,0.1,0.00072687,4.74673e-07,0.000835301,1.94289e-13,
10.8,10.9,-0.851504017349169,2.764163300496187,-0.000369630997996,-0.000348534112323,-4.855949620334258,-4.756104522217808,10.799999999999915,10.900000000000118,3.61567,2.10969e-05,0.0998451,0.1,0.000734682,4.78979e-07,0.000835236,1.97842e-13,
