78,79,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.100623008468937,0.117008200737233,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.0163852,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,0.000143981,
79,80,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.09962427326133,0.115665857562302,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.0160416,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,0.000141293,
80,81,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.09864508757259,0.114353764336897,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.0157087,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,0.000138681,
81,82,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.097684885660203,0.113070915410894,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.015386,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,0.00013614,
82,83,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.096743123280437,0.111816349026016,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.0150732,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,0.000133669,
83,84,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.095819276687474,0.110589144951924,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.0147699,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,0.000131266,
84,85,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.094912841683235,0.109388422277167,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.0144756,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,0.000128926,
85,86,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.094023332719207,0.108213337339205,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.01419,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,0.00012665,
86,87,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.093150282047091,0.107063081783333,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.0139128,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,0.000124433,
87,88,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.092293238914769,0.105936880741715,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.0136436,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,0.000122274,
88,89,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.091451768805729,0.104833991123081,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.0133822,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,0.000120171,
89,90,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.090625452718364,0.1037537000062,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.0131282,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,0.000118122,
